"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"INM-CM5-0","ssp585",2021,1.421,2.55233333333333,1.632,0.967666666666667,1.389,1.351,1.28666666666667,1.36366666666667,1.55233333333333,1.83233333333333,2.449,1.474,1.655,2.79166666666666,2.16366666666666,1.49233333333333,1.38766666666667,1.361,1.304,1.21,1.43133333333333,2.05366666666667,2.95466666666667,1.70433333333333,0.102511594895735,0.0732343124385082,0.150566399592719,0.123273222518378,0.0227175579152403,0.10242241410855,0.0828027131497997,0.018866965262978,0.0182582816513186,0.0994624295179758,0.138731053130854,0.0512346832253066,1.53766666666667,2.667,1.86933333333333,1.23433333333333,1.37433333333333,1.35533333333333,1.29833333333333,1.299,1.475,1.945,2.70166666666667,1.59,1.879,1.33433333333333,1.33133333333334,1.93233333333333,2.137,1.67933333333333,1.288,2.12833333333333,0.075634924965529,0.092553690872017,0.0683537995792882,0.0827914753360233,2.01,1.49133333333333,1.317,2.03866666666667
"INM-CM5-0","ssp585",2041,2.003,3.35633333333333,2.545,1.47866666666667,1.837,2.218,2.14266666666667,2.08366666666667,2.31933333333333,1.96133333333333,2.993,2.026,2.42,3.76766666666666,3.29366666666667,2.01933333333333,1.91566666666667,2.188,1.976,2.002,2.33933333333333,2.21766666666667,3.45266666666667,2.52933333333333,0.2483646071587,0.157464639367916,0.226895232596591,0.104319789874622,0.1451447563907,0.10881202220447,0.0781479321423504,0.0754240415622931,0.113913621014765,0.157941780312355,0.208943775345644,0.154720712970547,2.21966666666667,3.559,2.89533333333333,1.76333333333333,1.87033333333333,2.19633333333333,2.03233333333333,2.035,2.316,2.1,3.22966666666667,2.284,2.348,1.95033333333333,2.14833333333333,2.43033333333333,2.779,2.41333333333333,2.045,2.66933333333333,0.178465847588613,0.157738201684891,0.0870293711043422,0.157820890628074,2.559,2.17833333333333,2.096,2.55066666666667
"INM-CM5-0","ssp585",2061,4.523,3.32633333333333,3.485,2.38866666666667,2.987,2.653,2.96266666666667,3.16366666666667,2.77433333333333,3.34633333333333,5.008,4.376,5.095,3.79766666666666,4.34866666666666,3.52433333333333,3.07566666666667,2.763,3.096,3.112,3.01933333333333,3.95266666666667,6.03266666666667,5.09433333333333,0.281760663119559,0.175317590098729,0.202045767502891,0.243815669125941,0.201675172249574,0.172043692354618,0.141047267630053,0.100268961458315,0.185442079455163,0.261653129834463,0.203701180284193,0.27910832291209,4.81466666666667,3.574,3.91033333333333,2.96333333333333,3.02033333333333,2.71133333333333,3.03233333333333,3.14,2.886,3.65,5.51466666666667,4.734,4.148,2.95533333333333,2.91833333333333,3.70033333333333,4.759,3.64333333333333,3,4.32933333333333,0.248145445796223,0.214627849352865,0.137669220930702,0.217415324837924,4.434,3.29833333333333,2.951,4.02066666666667
"INM-CM5-0","ssp585",2081,4.828,4.84133333333333,4.53,3.29366666666667,3.752,3.748,3.56766666666667,3.73366666666667,3.84933333333333,4.30633333333333,6.193,6.716,5.51,5.53766666666667,5.79366666666666,4.68933333333333,3.99566666666667,3.958,3.676,3.867,4.07933333333333,5.24266666666667,7.47766666666667,7.69433333333333,0.25666103785511,0.218066149233892,0.274084070341183,0.208581549052964,0.283934454171535,0.292466385289353,0.158481860966074,0.188435983325943,0.200545160993794,0.369929206429068,0.347903501277148,0.391397184843573,5.16966666666667,5.194,5.15533333333333,3.96333333333333,3.87033333333333,3.84633333333333,3.62733333333333,3.8,3.956,4.77,6.83466666666667,7.214,5.413,3.86533333333333,3.68333333333334,4.78033333333333,6.189,4.80833333333333,3.82,5.60433333333333,0.295218722537057,0.258307694728908,0.212146397139367,0.304422487041018,5.814,4.31833333333333,3.756,5.20066666666667
"IPSL-CM6A-LR","ssp126",2001,0.594999999999999,0.308333333333332,0.35074074074074,0.497407407407408,0.507407407407407,0.671851851851851,0.755370370370372,0.85611111111111,0.991296296296298,0.879259259259259,1.01444444444444,0.59074074074074,0.907037037037036,0.582407407407409,0.732037037037035,0.921666666666667,0.609814814814815,0.719074074074074,0.886666666666667,0.952407407407408,1.03481481481481,1.14574074074074,1.45259259259259,0.911481481481484,-0.00649132722085799,0.0135708236769538,0.0158554055666933,0.0233638048386835,0.0325969167988713,0.0550422320851789,0.0539077918876769,0.0320553474882974,0.0194958658744273,0.0542077915906933,0.0577919074174256,-0.00826249437246851,0.754814814814814,0.442777777777778,0.538518518518517,0.705555555555556,0.556481481481482,0.699814814814815,0.822592592592592,0.907592592592593,1.01592592592593,1.00722222222222,1.23981481481482,0.75462962962963,0.489444444444445,0.446296296296296,0.762222222222221,0.956666666666667,0.784259259259258,0.746481481481482,0.847222222222223,1.21055555555556,0.00346792545143515,0.0240576895927429,0.0462987950228548,0.0432226082733429,0.632222222222222,0.59962962962963,0.807777777777778,1.0862962962963
"IPSL-CM6A-LR","ssp126",2021,2.58655555555555,1.43411111111111,1.27107407407407,1.16618518518519,1.23318518518519,1.51596296296296,1.46414814814815,1.806,2.17407407407408,2.28214814814815,2.72411111111111,2.6232962962963,3.45837037037037,2.23662962962963,2.35414814814814,1.93233333333333,1.37381481481481,1.57496296296296,1.67433333333333,1.92474074074074,2.2657037037037,2.9612962962963,3.76692592592593,3.64459259259259,0.103627637408548,0.0714420875416097,0.0812537200705084,0.0712074343721127,0.064668867996537,0.0995531116488131,0.0955554029943473,0.0774564866675336,0.0674032521904131,0.0930194119079841,0.126685781330764,0.0747623674105364,3.02192592592593,1.83177777777778,1.81496296296296,1.54377777777778,1.29925925925926,1.54559259259259,1.57181481481481,1.86814814814815,2.22114814814815,2.62333333333333,3.24337037037037,3.13696296296296,2.15188888888889,1.22618518518519,1.59666666666667,2.39344444444444,3.0327037037037,1.88648148148148,1.72611111111111,3.00044444444444,0.0826803620683103,0.0724162875192427,0.0901140035270398,0.0941689285776821,2.59433333333333,1.55051851851852,1.66455555555556,2.70162962962963
"IPSL-CM6A-LR","ssp126",2041,4.13366666666666,2.83466666666667,2.05940740740741,1.50696296296296,1.88962962962963,2.38918518518519,2.30925925925926,2.67877777777778,3.33174074074074,3.25181481481482,4.22066666666667,4.28740740740741,5.42214814814815,4.30174074074074,3.67581481481481,2.42677777777778,2.07303703703704,2.44485185185185,2.54766666666667,2.82374074074074,3.3677037037037,4.09996296296296,5.80203703703704,5.68670370370371,0.175917730658349,0.106261882749833,0.13852031979092,0.100677978820187,0.0467106711574772,0.173897830147657,0.130959853226378,0.105953282338398,0.129307016278966,0.148255047636096,0.21194250801829,0.149059695425755,4.78725925925926,3.56777777777778,2.86496296296296,1.96255555555556,1.98159259259259,2.42137037037037,2.43137037037037,2.75448148148148,3.35181481481481,3.67522222222222,5.0187037037037,4.99196296296296,3.69522222222222,1.81396296296296,2.466,3.60333333333333,5.07948148148148,2.72214814814815,2.60311111111111,4.42922222222222,0.143164317855279,0.0953209778075355,0.134052165763661,0.160745246625956,4.38811111111111,2.2652962962963,2.53577777777778,4.01007407407407
"IPSL-CM6A-LR","ssp126",2061,4.86166666666666,2.99266666666667,2.42840740740741,1.80396296296296,2.33162962962963,2.78418518518518,2.73025925925926,3.27177777777778,3.70874074074074,3.91581481481481,5.02866666666667,4.97340740740741,6.32014814814815,4.49374074074074,4.25581481481481,2.83877777777778,2.45203703703704,2.80985185185185,2.98866666666667,3.40074074074074,3.7747037037037,4.94396296296296,6.93303703703704,6.7227037037037,0.160354330067055,0.138057489194516,0.17883585997318,0.0847766469372591,0.0976224771923215,0.199810469170115,0.168403753653089,0.137975876521703,0.133613644605383,0.180258606827924,0.212454724765719,0.140610505589937,5.58525925925926,3.73777777777778,3.34596296296296,2.31655555555556,2.38659259259259,2.80337037037037,2.86237037037037,3.33948148148148,3.74381481481481,4.42822222222222,5.9817037037037,5.85196296296296,4.26922222222222,2.18496296296296,2.932,4.21233333333333,5.84548148148148,3.17514814814815,3.06911111111111,5.21722222222222,0.145328427957198,0.120766237943444,0.166291725249068,0.17376468599322,5.05311111111111,2.6842962962963,2.99677777777778,4.71907407407407
"IPSL-CM6A-LR","ssp126",2081,4.91866666666666,4.10966666666667,2.74640740740741,1.91596296296296,2.43062962962963,2.80718518518519,2.67825925925926,3.26577777777778,3.71974074074074,4.03081481481482,5.40066666666667,5.33940740740741,6.51514814814815,6.00774074074074,4.79881481481481,3.12177777777778,2.53303703703704,2.81785185185185,2.95666666666667,3.43674074074074,3.8547037037037,5.14696296296296,7.47603703703704,7.21770370370371,0.185324217306351,0.154076967741521,0.143274186611242,0.0863137691204656,0.11556116198869,0.199127079890716,0.174739935301527,0.129293601108533,0.127743701598601,0.175320118812161,0.23032289016265,0.146120894839945,5.72125925925926,5.05977777777778,3.76696296296296,2.50755555555556,2.48459259259259,2.81437037037037,2.82337037037037,3.35448148148148,3.79181481481481,4.58422222222222,6.4367037037037,6.27496296296296,4.79222222222222,2.36196296296296,2.918,4.39033333333333,6.58848148148148,3.48014814814815,3.07811111111111,5.49022222222222,0.162158838267137,0.11519429192929,0.165247728076447,0.175437689766353,5.69111111111111,2.9222962962963,3.00077777777778,4.93407407407407
"IPSL-CM6A-LR","ssp245",2001,0.594999999999999,0.308333333333332,0.35074074074074,0.497407407407408,0.507407407407407,0.671851851851851,0.755370370370372,0.85611111111111,0.991296296296298,0.879259259259259,1.01444444444444,0.59074074074074,0.907037037037036,0.582407407407409,0.732037037037035,0.921666666666667,0.609814814814815,0.719074074074074,0.886666666666667,0.952407407407408,1.03481481481481,1.14574074074074,1.45259259259259,0.911481481481484,-0.00649132722085799,0.0135708236769538,0.0158554055666933,0.0233638048386835,0.0325969167988713,0.0550422320851789,0.0539077918876769,0.0320553474882974,0.0194958658744273,0.0542077915906933,0.0577919074174256,-0.00826249437246851,0.754814814814814,0.442777777777778,0.538518518518517,0.705555555555556,0.556481481481482,0.699814814814815,0.822592592592592,0.907592592592593,1.01592592592593,1.00722222222222,1.23981481481482,0.75462962962963,0.489444444444445,0.446296296296296,0.762222222222221,0.956666666666667,0.784259259259258,0.746481481481482,0.847222222222223,1.21055555555556,0.00346792545143515,0.0240576895927429,0.0462987950228548,0.0432226082733429,0.632222222222222,0.59962962962963,0.807777777777778,1.0862962962963
"IPSL-CM6A-LR","ssp245",2021,2.62638888888889,1.87944444444444,1.40824074074074,0.996018518518519,1.19101851851852,1.54296296296296,1.60814814814815,1.8425,1.93157407407407,2.17314814814815,2.55194444444444,2.92212962962963,3.44953703703704,2.84296296296296,2.45814814814815,1.73666666666667,1.34481481481481,1.58712962962963,1.75,1.96490740740741,2.03203703703704,2.91712962962963,3.69675925925926,3.95592592592593,0.0550194886538842,0.0639810287730294,0.0771769115199659,0.0257674971788653,0.0480558084507674,0.0976059233801463,0.0822146270743493,0.0765993049003901,0.0741745510896648,0.115532594619741,0.105808221191433,0.0992805340501635,3.03842592592593,2.35444444444444,1.93546296296296,1.36277777777778,1.26342592592593,1.56675925925926,1.68564814814815,1.90731481481481,1.98648148148148,2.54583333333333,3.12453703703704,3.4437962962963,2.44805555555556,1.19935185185185,1.67,2.21861111111111,3.38203703703704,1.84814814814815,1.76444444444444,2.88527777777778,0.0690849702109855,0.0504157666308309,0.0845033417002341,0.098321574677902,2.9175,1.51851851851852,1.72222222222222,2.5537962962963
"IPSL-CM6A-LR","ssp245",2041,4.395,2.7175,2.17324074074074,1.8562962962963,2.17546296296296,2.72935185185185,2.6275925925926,3.26194444444444,3.45574074074074,3.71731481481482,4.35916666666667,4.94990740740741,5.74981481481481,4.18990740740741,3.87564814814814,3.02611111111111,2.32203703703704,2.71351851851852,2.85083333333333,3.34074074074074,3.5887037037037,4.70962962962963,6.07787037037037,6.49120370370371,0.156119748201373,0.106364919348813,0.13609048647565,0.0578651322592707,0.0862663140979034,0.156571031805726,0.1372874972061,0.0718481254325543,0.0884208755013756,0.177332129039978,0.178642313108769,0.14879374614838,5.07759259259259,3.45194444444444,3.02546296296296,2.43388888888889,2.24759259259259,2.72203703703704,2.7412037037037,3.30648148148148,3.52148148148148,4.21472222222222,5.2187037037037,5.72962962962963,3.98722222222222,2.06462962962963,2.86833333333333,3.85,5.43814814814815,3.07064814814815,2.96944444444444,4.78888888888889,0.141346538564693,0.0936713335793034,0.119326675704452,0.147236834703095,4.71611111111111,2.56546296296296,2.92527777777778,4.32324074074074
"IPSL-CM6A-LR","ssp245",2061,6.13916666666667,4.14666666666667,3.21740740740741,2.25462962962963,2.8887962962963,3.40268518518518,3.58509259259259,4.20611111111111,4.67574074074074,4.71148148148148,5.78166666666667,6.69407407407407,8.10314814814815,6.15990740740741,5.62731481481481,3.59194444444444,3.0037037037037,3.36935185185185,3.82833333333333,4.31907407407408,4.71953703703704,5.9112962962963,8.09787037037037,8.91453703703704,0.225766849447678,0.179795194540655,0.164927364569625,0.0929381941018663,0.0934627797848293,0.196477563071269,0.171452647762381,0.13386676549267,0.114101609660557,0.197604824183813,0.236179127025889,0.23033356909308,7.12259259259259,5.14861111111111,4.4212962962963,2.91888888888889,2.94509259259259,3.38537037037037,3.71037037037037,4.26648148148148,4.70064814814815,5.30305555555556,6.94453703703704,7.80712962962963,5.59888888888889,2.78712962962963,3.73416666666667,5.0575,7.66314814814815,4.06981481481482,3.83944444444444,6.24055555555556,0.21136115405282,0.117305591020879,0.164942608243309,0.180624719551771,6.62861111111111,3.4287962962963,3.79027777777778,5.65240740740741
"IPSL-CM6A-LR","ssp245",2081,7.31,5.3325,3.95574074074074,2.82796296296296,3.53546296296296,4.36435185185185,4.56009259259259,4.99861111111111,5.57157407407407,5.42814814814815,6.77583333333333,8.03990740740741,9.71898148148148,7.84490740740741,6.87564814814815,4.52194444444444,3.66703703703704,4.25351851851852,4.77166666666667,5.11657407407407,5.57537037037037,6.7637962962963,9.36787037037037,10.6612037037037,0.212092780114004,0.199664570848642,0.192212847099335,0.133174246025219,0.135966056690721,0.204945620033564,0.170505564177494,0.136883400353057,0.166551895958729,0.275141794567107,0.29036867093526,0.293608306685739,8.51675925925926,6.58277777777778,5.41296296296296,3.66305555555556,3.60092592592593,4.31037037037037,4.67287037037037,5.05814814814815,5.57731481481482,6.09888888888889,8.0737037037037,9.35462962962963,6.89805555555556,3.43712962962963,4.64833333333333,5.92166666666667,9.41398148148148,5.01981481481482,4.71277777777778,7.23638888888889,0.238028114937019,0.153845403368179,0.168081587933735,0.242681684413894,8.15194444444444,4.22296296296296,4.68111111111111,6.58324074074074
"IPSL-CM6A-LR","ssp370",2001,0.594999999999999,0.308333333333332,0.35074074074074,0.497407407407408,0.507407407407407,0.671851851851851,0.755370370370372,0.85611111111111,0.991296296296298,0.879259259259259,1.01444444444444,0.59074074074074,0.907037037037036,0.582407407407409,0.732037037037035,0.921666666666667,0.609814814814815,0.719074074074074,0.886666666666667,0.952407407407408,1.03481481481481,1.14574074074074,1.45259259259259,0.911481481481484,-0.00649132722085799,0.0135708236769538,0.0158554055666933,0.0233638048386835,0.0325969167988713,0.0550422320851789,0.0539077918876769,0.0320553474882974,0.0194958658744273,0.0542077915906933,0.0577919074174256,-0.00826249437246851,0.754814814814814,0.442777777777778,0.538518518518517,0.705555555555556,0.556481481481482,0.699814814814815,0.822592592592592,0.907592592592593,1.01592592592593,1.00722222222222,1.23981481481482,0.75462962962963,0.489444444444445,0.446296296296296,0.762222222222221,0.956666666666667,0.784259259259258,0.746481481481482,0.847222222222223,1.21055555555556,0.00346792545143515,0.0240576895927429,0.0462987950228548,0.0432226082733429,0.632222222222222,0.59962962962963,0.807777777777778,1.0862962962963
"IPSL-CM6A-LR","ssp370",2021,2.18611111111111,1.835,1.21074074074074,1.05018518518519,1.14351851851852,1.55740740740741,1.56703703703704,1.84555555555555,2.22518518518519,2.45481481481482,2.72944444444444,2.71462962962963,2.97425925925926,2.74796296296297,2.20925925925926,1.77333333333333,1.29092592592593,1.59018518518518,1.72888888888889,1.95851851851852,2.26592592592593,3.12851851851852,3.8787037037037,3.69703703703704,0.075524510108286,0.0697009389776442,0.056392434316141,0.0409036430970628,0.0617307453478437,0.0802821632484392,0.0951599312309517,0.0614803096645629,0.0456025806034654,0.0740934867131919,0.0963517788079944,0.0813200890760015,2.58092592592592,2.28444444444444,1.70962962962963,1.41277777777778,1.21981481481482,1.57314814814815,1.65148148148148,1.90592592592593,2.24814814814815,2.78722222222222,3.30481481481482,3.20962962962963,2.215,1.13018518518519,1.66333333333333,2.46944444444444,3.10481481481482,1.75759259259259,1.75888888888889,3.09,0.0727321752431029,0.0530907881619562,0.0788721285734946,0.0707912074552226,2.655,1.44407407407407,1.71277777777778,2.7812962962963
"IPSL-CM6A-LR","ssp370",2041,4.07722222222222,2.83777777777778,2.09462962962963,1.35351851851852,1.9012962962963,2.47018518518519,2.64148148148148,3.17444444444445,3.29240740740741,3.4937037037037,4.18277777777778,4.71351851851852,5.42759259259259,4.27018518518519,3.7637037037037,2.37166666666667,2.10759259259259,2.49962962962963,2.855,3.29796296296296,3.40203703703704,4.54796296296296,5.89981481481482,6.25314814814815,0.104243509000199,0.0936169808451242,0.118496033152073,0.0565963470381456,0.0706404324377417,0.122554129378583,0.11848632026942,0.0996469342857207,0.100052494000585,0.163600531684634,0.14559869773975,0.178667376332408,4.75259259259259,3.54944444444444,2.93407407407407,1.85555555555556,2.00259259259259,2.48759259259259,2.75592592592593,3.23314814814815,3.34814814814815,4.02444444444444,5.04259259259259,5.48518518518519,3.85444444444444,1.77851851851852,2.76666666666667,3.65555555555556,5.27703703703704,2.74648148148148,2.87722222222222,4.61888888888889,0.127831654500952,0.0820101615182427,0.112793957300415,0.136311642923123,4.56722222222222,2.26296296296296,2.82611111111111,4.14185185185185
