"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","ssp126",2041,3.03,2.302,1.89066666666667,2.08566666666667,2.04433333333333,1.878,2.17233333333333,2.402,2.99,3.069,2.843,2.89033333333333,3.54766666666667,2.101,1.70966666666667,1.97966666666667,2.10533333333333,1.933,2.20566666666667,2.31566666666667,2.78933333333333,2.71033333333333,2.774,3.16033333333333,0.142853110628386,0.0646246771027652,0.0856831761153023,0.146583320647189,0.225629304300321,0.227021556518072,0.247301913919065,0.20151589778183,0.0201442022344551,0.0398403418466398,0.125955935788157,0.115907646117797,3.28733333333333,2.18766666666667,1.79233333333333,2.02133333333333,2.07033333333333,1.90966666666667,2.19666666666667,2.356,2.88966666666667,2.89833333333333,2.81,3.024,2.67433333333333,2.00633333333333,2.14266666666667,2.97933333333333,2.864,1.93966666666667,2.14666666666666,2.74933333333333,0.110949644550999,0.1571139828384,0.226352376603181,0.0640231152053854,2.76933333333333,1.96666666666667,2.14833333333333,2.866
"MRI-ESM2-0","ssp126",2061,3.56,2.607,2.52566666666667,3.63066666666666,2.66433333333333,2.348,2.29233333333333,2.957,3.355,3.169,3.278,3.58533333333333,3.99266666666667,2.576,2.42466666666667,3.47966666666667,2.73033333333333,2.278,2.26566666666667,2.84066666666667,3.14933333333333,2.84033333333333,3.114,4.07033333333333,0.207760775177571,0.0839956301212439,0.126146381203729,0.176095062443591,0.211608940019993,0.202206043134168,0.198969230714274,0.115348018920688,0.0289763971554233,0.231443104990378,0.158896753553806,0.119436844948171,3.79233333333333,2.60266666666667,2.46733333333333,3.55133333333333,2.70533333333333,2.29966666666667,2.28166666666667,2.896,3.25966666666667,3.00833333333333,3.2,3.824,3.25933333333333,2.92633333333333,2.53766666666667,3.25933333333333,3.569,2.87966666666667,2.45166666666666,3.04933333333333,0.132754524034777,0.173890873635857,0.174651857384793,0.141922697832513,3.42433333333333,2.89666666666667,2.47833333333334,3.166
"MRI-ESM2-0","ssp126",2081,2.295,2.382,2.74566666666667,2.45066666666667,2.04933333333333,2.193,1.95233333333333,2.622,2.895,2.679,2.618,2.30033333333333,2.39766666666667,2.206,2.44466666666667,2.30466666666667,2.05033333333333,2.223,1.89066666666667,2.49066666666667,2.68933333333333,2.30533333333333,2.394,2.51533333333333,0.0742233479780792,0.0214357121825408,0.19569918853893,0.228417754564905,0.197229526089751,0.207918871596839,0.198476153351776,0.112243778796957,0.0193516907685582,0.0877444990439846,0.0522053809255603,-0.0119045290991604,2.35733333333333,2.28766666666667,2.58733333333333,2.35633333333333,2.05533333333333,2.22966666666667,1.92166666666667,2.561,2.77466666666666,2.49833333333333,2.5,2.394,2.31933333333333,2.41633333333333,2.26266666666666,2.72433333333333,2.379,2.26466666666667,2.19666666666667,2.45933333333333,0.0318873962786252,0.207126410672316,0.175486858324565,0.0530532267613548,2.33933333333333,2.32666666666667,2.22833333333334,2.596
"MRI-ESM2-0","ssp245",2001,0.753,0.8,0.790666666666668,0.878666666666666,0.790333333333333,0.638000000000002,0.740333333333332,0.763000000000002,0.936999999999998,1.03,0.964,1.31033333333333,0.809666666666667,0.812,0.739666666666667,0.961666666666666,0.882333333333333,0.66,0.793666666666667,0.795666666666669,0.877333333333333,0.979333333333334,1.056,1.45233333333333,-0.0107334480627612,-0.00669021754480958,0.0177739423994527,0.0692877884113674,0.0663451101185375,0.0504457721637817,0.0768154293779579,0.108989101246751,0.00345306573995607,-0.0220191226087749,0.0398725761128276,-0.012498628058867,0.790333333333334,0.804666666666667,0.763333333333333,0.912333333333335,0.836333333333332,0.653666666666666,0.769666666666669,0.779,0.905666666666665,1.00733333333333,1.018,1.386,0.942333333333333,0.819333333333333,0.714666666666666,0.976333333333333,1.017,0.867666666666667,0.752666666666666,0.969333333333333,-0.00412623654590227,0.0524567066180843,0.0781581827707267,0.00810957685881775,0.982333333333333,0.833666666666666,0.738333333333333,0.973000000000001
"MRI-ESM2-0","ssp245",2021,1.916,1.699,1.17766666666667,1.52966666666667,1.28133333333333,1.483,1.73633333333333,1.838,2.124,1.976,1.936,2.00333333333333,2.25366666666667,1.617,1.17866666666667,1.49166666666667,1.40933333333333,1.407,1.70066666666667,1.78266666666667,1.90533333333333,1.74833333333333,1.964,2.19233333333333,0.00300227020016752,0.0241471863777836,0.0193978317458985,0.0755395048656062,0.151188623262384,0.054775020772885,0.131978043130769,0.151738224068025,0.0628514742321542,-0.0409207579749795,0.0515652263339792,-0.023414067057602,2.08833333333333,1.65366666666667,1.17233333333333,1.51233333333333,1.35333333333333,1.46266666666667,1.71566666666667,1.815,2.01566666666667,1.86933333333333,1.94,2.103,1.84933333333333,1.32733333333333,1.68866666666667,2.01433333333333,1.989,1.37366666666667,1.62866666666666,1.87733333333333,-0.00367412449979376,0.0861746919347333,0.112805884252003,0.0260825049445277,1.92733333333333,1.34366666666667,1.66433333333334,1.932
"MRI-ESM2-0","ssp245",2041,3.215,2.422,2.33066666666667,1.99566666666667,2.06933333333333,2.188,2.31733333333333,2.697,2.92,3.024,3.018,3.16533333333333,3.58766666666667,2.456,2.24966666666667,1.86466666666667,2.15533333333333,2.128,2.31566666666667,2.67566666666667,2.81933333333333,2.84533333333333,3.004,3.50533333333333,0.209121808335956,0.00788918034459307,0.0991831422819569,0.135553298820851,0.181866164942861,0.158676792357196,0.154106691864246,0.169020368879306,0.100684370414084,-0.0430994302717655,0.177902923327387,-0.0394895007665115,3.40733333333333,2.43766666666667,2.28233333333333,1.93133333333333,2.11033333333333,2.14966666666666,2.32166666666667,2.701,2.86966666666667,2.92333333333333,3.025,3.344,2.88933333333333,2.13633333333333,2.38766666666666,2.99433333333333,3.154,2.08466666666667,2.37166666666667,2.90433333333333,0.0549108204480948,0.141211613739701,0.160184957459052,0.084015012538142,3.01433333333333,2.09166666666667,2.39333333333333,2.931
"MRI-ESM2-0","ssp245",2061,4.415,4.367,3.12566666666667,3.15566666666667,2.83433333333333,2.528,2.68233333333333,3.317,3.29,3.819,3.258,3.62533333333333,5.04766666666667,4.506,3.08966666666667,3.05966666666667,2.86533333333333,2.638,2.82566666666667,3.24566666666667,3.27933333333333,3.53533333333333,3.229,4.13533333333333,0.284006373288716,0.116039447675879,0.183852643595244,0.201869933369673,0.149323855590574,0.256137211653507,0.230325450099901,0.179895725189479,0.155485304833769,0.054695032908751,0.0698968133067401,0.120453280753271,4.73233333333333,4.43766666666667,3.11233333333333,3.12633333333333,2.86033333333333,2.58966666666667,2.75666666666667,3.281,3.28966666666667,3.67333333333333,3.235,3.869,4.14433333333333,3.04633333333333,2.85266666666666,3.44433333333333,4.534,2.99966666666667,2.90666666666667,3.36433333333333,0.181958324194168,0.177693185964596,0.223675188548999,0.09385168483238,4.34433333333333,3.03166666666667,2.87333333333333,3.411
"MRI-ESM2-0","ssp245",2081,3.975,3.862,3.69066666666667,3.62066666666667,3.16433333333333,2.833,3.07733333333333,3.362,3.935,3.784,2.723,4.46533333333333,4.86766666666667,4.216,3.65966666666667,3.66466666666667,3.35033333333333,2.893,3.25566666666667,3.44066666666667,3.96433333333333,3.42033333333333,2.844,5.16033333333333,0.276236004194494,0.264984298060916,0.264316501375768,0.270209600181849,0.270210957777847,0.185562396798609,0.20703174698534,0.236314753256447,0.175284247402808,0.0390428120904307,0.139385836046792,0.119911270775678,4.42733333333333,4.05766666666667,3.69233333333333,3.64133333333333,3.27033333333333,2.86966666666667,3.18166666666667,3.396,3.92966666666667,3.59833333333333,2.785,4.814,4.02933333333333,3.50133333333333,3.09766666666667,3.47433333333333,4.689,3.55966666666667,3.19666666666667,3.40933333333333,0.209325651979974,0.268407194957831,0.209069427413835,0.119936632638902,4.36433333333333,3.52166666666667,3.14833333333333,3.446
"MRI-ESM2-0","ssp370",2001,0.753,0.8,0.790666666666668,0.878666666666666,0.790333333333333,0.638000000000002,0.740333333333332,0.763000000000002,0.936999999999998,1.03,0.964,1.31033333333333,0.809666666666667,0.812,0.739666666666667,0.961666666666666,0.882333333333333,0.66,0.793666666666667,0.795666666666669,0.877333333333333,0.979333333333334,1.056,1.45233333333333,-0.0107334480627612,-0.00669021754480958,0.0177739423994527,0.0692877884113674,0.0663451101185375,0.0504457721637817,0.0768154293779579,0.108989101246751,0.00345306573995607,-0.0220191226087749,0.0398725761128276,-0.012498628058867,0.790333333333334,0.804666666666667,0.763333333333333,0.912333333333335,0.836333333333332,0.653666666666666,0.769666666666669,0.779,0.905666666666665,1.00733333333333,1.018,1.386,0.942333333333333,0.819333333333333,0.714666666666666,0.976333333333333,1.017,0.867666666666667,0.752666666666666,0.969333333333333,-0.00412623654590227,0.0524567066180843,0.0781581827707267,0.00810957685881775,0.982333333333333,0.833666666666666,0.738333333333333,0.973000000000001
"MRI-ESM2-0","ssp370",2021,2.256,2.02,1.75366666666667,1.40966666666667,1.38233333333333,1.509,1.55033333333333,1.662,1.843,2.02,1.787,2.06833333333333,2.46166666666667,2.062,1.77466666666667,1.45966666666667,1.52133333333333,1.497,1.61666666666667,1.63366666666667,1.77733333333333,1.85233333333333,1.894,2.40733333333333,0.165464379510688,0.0105736239843202,0.115679055517952,0.136846560104109,0.112582218519022,0.128512178024089,0.170450560128883,0.124490505698312,0.0213681370183014,-0.00228685193476608,0.00899038611577563,0.0620760054933287,2.36333333333333,2.04066666666667,1.76433333333333,1.43933333333333,1.45233333333333,1.50366666666667,1.58266666666667,1.649,1.80766666666667,1.93533333333333,1.85,2.245,2.05033333333333,1.52133333333333,1.57066666666667,1.88833333333333,2.246,1.59066666666667,1.58266666666666,1.84333333333333,0.0763266615176015,0.121689785391128,0.142285711435907,0.00946259286172335,2.15133333333333,1.54866666666667,1.57933333333333,1.86
"MRI-ESM2-0","ssp370",2041,2.743,2.617,3.06166666666667,2.59966666666667,2.09333333333333,2.316,2.43833333333333,2.536,2.89,3.014,2.557,3.30633333333333,3.29866666666667,2.808,3.13666666666667,2.71766666666667,2.36933333333333,2.384,2.55566666666667,2.63566666666667,2.95733333333333,2.89833333333333,2.632,3.84833333333333,0.151452581552725,0.158883878906483,0.154305157847213,0.141834639438274,0.163086807413755,0.159802620468755,0.152274697915356,0.144579994663159,0.0278878625191368,0.0787981350268767,0.091960038121023,0.090792583616591,3.02533333333333,2.71266666666667,3.09733333333333,2.65433333333333,2.23033333333333,2.35066666666667,2.49966666666667,2.592,2.92166666666667,2.95133333333333,2.595,3.576,2.89433333333333,2.58533333333333,2.42966666666667,2.82433333333333,3.316,2.74766666666667,2.52566666666667,2.83333333333333,0.133471530671498,0.153330534286264,0.152442032066743,0.0668731565195593,3.10633333333333,2.65866666666667,2.48333333333333,2.819
"MRI-ESM2-0","ssp370",2061,3.914,3.407,3.07866666666667,2.85166666666666,3.11733333333333,3.038,3.07733333333333,3.253,3.624,3.694,2.849,3.88933333333333,4.92466666666667,3.919,3.43466666666667,3.12766666666667,3.40933333333333,3.21,3.26766666666667,3.49266666666667,3.84233333333333,3.65333333333333,3.104,4.64633333333333,0.135029735683132,0.198893500321677,0.212616995583821,0.206247689773185,0.16549999511559,0.150997773018582,0.17829354816824,0.16678939079423,0.0604720360368098,0.012030608109721,0.0804215418237115,0.174904075373482,4.42233333333333,3.66466666666667,3.25333333333333,2.99133333333333,3.26533333333333,3.12666666666667,3.17766666666667,3.378,3.73566666666667,3.67833333333333,2.983,4.273,3.71033333333333,3.01933333333333,3.12466666666667,3.39033333333333,4.469,3.32566666666667,3.33166666666667,3.53733333333333,0.167627169643382,0.193721275525144,0.165613647384154,0.0520885111484528,4.09533333333333,3.16466666666667,3.23633333333333,3.462
"MRI-ESM2-0","ssp370",2081,4.832,3.921,3.57166666666667,3.50966666666667,3.59433333333333,3.626,3.71333333333333,3.959,4.292,4.336,3.997,4.59633333333333,6.14566666666667,4.753,4.00766666666667,3.87866666666667,3.94033333333333,3.832,4.01266666666667,4.30666666666667,4.63833333333334,4.46733333333333,4.298,5.61133333333333,0.320732430350237,0.255755688639777,0.276165844152182,0.23945735969184,0.190425264456453,0.186709526982853,0.189551972851981,0.141865984136543,0.109823762333083,0.137770839680259,0.242244722561884,0.131788703714659,5.50233333333333,4.33566666666667,3.78933333333333,3.69233333333333,3.77233333333333,3.72866666666667,3.86866666666667,4.136,4.46566666666667,4.40233333333333,4.15,5.117,4.42233333333333,3.56233333333333,3.76766666666667,4.21133333333333,5.479,3.94366666666667,4.05166666666667,4.46633333333333,0.234020433798714,0.233692395076252,0.173933725445194,0.166050279708855,4.95033333333333,3.74566666666667,3.91133333333334,4.335
"MRI-ESM2-0","ssp585",2001,0.753,0.8,0.790666666666668,0.878666666666666,0.790333333333333,0.638000000000002,0.740333333333332,0.763000000000002,0.936999999999998,1.03,0.964,1.31033333333333,0.809666666666667,0.812,0.739666666666667,0.961666666666666,0.882333333333333,0.66,0.793666666666667,0.795666666666669,0.877333333333333,0.979333333333334,1.056,1.45233333333333,-0.0107334480627612,-0.00669021754480958,0.0177739423994527,0.0692877884113674,0.0663451101185375,0.0504457721637817,0.0768154293779579,0.108989101246751,0.00345306573995607,-0.0220191226087749,0.0398725761128276,-0.012498628058867,0.790333333333334,0.804666666666667,0.763333333333333,0.912333333333335,0.836333333333332,0.653666666666666,0.769666666666669,0.779,0.905666666666665,1.00733333333333,1.018,1.386,0.942333333333333,0.819333333333333,0.714666666666666,0.976333333333333,1.017,0.867666666666667,0.752666666666666,0.969333333333333,-0.00412623654590227,0.0524567066180843,0.0781581827707267,0.00810957685881775,0.982333333333333,0.833666666666666,0.738333333333333,0.973000000000001
"MRI-ESM2-0","ssp585",2021,1.851,1.604,1.79266666666667,1.24466666666667,1.44133333333333,1.943,1.96133333333333,1.713,2.309,2.156,2.501,2.59833333333333,1.76866666666667,1.527,1.75366666666667,1.45166666666667,1.57433333333333,1.942,1.98066666666667,1.67266666666667,2.17033333333333,1.89833333333333,2.454,3.08233333333333,-0.0648278468927064,0.0883371672948767,-0.0040495009299848,0.180985661126048,0.150044879809617,0.187813698791513,0.140063216780278,0.169479935671721,0.0373136350375525,-0.0750498853862913,0.0812711894199056,0.0114126487818957,1.81333333333333,1.57366666666667,1.77733333333333,1.33233333333333,1.51833333333333,1.94766666666667,1.97566666666667,1.7,2.23566666666667,2.02933333333333,2.46,2.858,1.87933333333333,1.48733333333333,1.88366666666667,2.33933333333333,1.974,1.59366666666667,1.86366666666666,2.18233333333333,0.0101514155981608,0.114768021681181,0.165352534848969,0.0179105060424689,1.94233333333333,1.53866666666667,1.87433333333334,2.247
"MRI-ESM2-0","ssp585",2041,3.8,3.912,3.64566666666667,2.98566666666667,2.69933333333333,2.728,2.63233333333333,3.167,3.725,3.664,2.803,3.66533333333333,4.51266666666667,4.301,3.82966666666667,3.09466666666667,2.87033333333333,2.758,2.68066666666667,3.14566666666667,3.67933333333333,3.38533333333333,2.899,4.48033333333333,0.169897820599997,0.212993030862904,0.252652591292886,0.225030870779518,0.12484830768596,0.169629626498965,0.149930426253232,0.181035745036148,0.0321227965090749,0.0817723436106039,-0.00984459802142457,0.0721695418742998,4.16233333333333,4.10766666666667,3.74733333333333,3.03633333333333,2.78533333333333,2.74966666666667,2.66166666666667,3.156,3.69966666666667,3.51333333333333,2.865,4.074,3.81433333333333,3.12633333333333,2.82266666666667,3.39933333333333,4.454,3.27966666666667,2.85666666666667,3.32933333333333,0.14975605159915,0.198814783763556,0.166239409719225,0.0339641861013451,4.13933333333333,3.18666666666667,2.86333333333333,3.346
"MRI-ESM2-0","ssp585",2061,3.755,4.107,3.46566666666667,3.54066666666666,3.23933333333333,3.423,3.54733333333333,3.597,4.2,4.309,3.423,4.48533333333333,4.80266666666667,4.571,3.68966666666667,3.72966666666667,3.55033333333333,3.713,3.82566666666667,3.71566666666667,4.13433333333333,4.17033333333333,3.604,5.31033333333333,0.181808204333823,0.233714592794399,0.223073458002377,0.2237441079074,0.208370935525692,0.2372155225549,0.264080933606795,0.146028495510088,0.0988440675115791,-0.0174565923400785,0.141016637970935,0.186131937583136,4.28233333333333,4.34266666666667,3.57733333333333,3.64133333333333,3.40533333333333,3.56966666666667,3.67666666666667,3.676,4.17466666666667,4.23833333333333,3.525,4.899,4.04433333333333,3.41133333333333,3.51766666666667,3.97433333333333,4.839,3.64966666666667,3.75166666666667,3.96933333333333,0.194434016601516,0.218049953642707,0.21932274884561,0.0774197717404732,4.44933333333333,3.52666666666667,3.65333333333334,3.976
"MRI-ESM2-0","ssp585",2081,5.905,4.767,5.61566666666667,5.00566666666666,4.60933333333333,4.398,4.49233333333333,4.717,5.335,5.784,5.203,5.26533333333333,7.16266666666667,5.571,6.09466666666667,5.26966666666667,4.93033333333333,4.758,4.80566666666667,5.04066666666667,5.47433333333333,5.82533333333333,5.264,6.21033333333333,0.312285664654667,0.297531495333425,0.212401513779539,0.329434149849773,0.19018046829603,0.244510832052816,0.182159209847772,0.236863014660358,0.0793432522281634,0.140004061804511,0.182904873006381,0.186714334835568,6.53233333333333,5.14766666666667,5.86733333333333,5.14633333333333,4.78033333333333,4.58466666666666,4.64166666666667,4.866,5.39966666666666,5.79833333333333,5.23,5.744,5.26933333333333,5.08633333333333,4.53266666666666,5.43933333333333,6.279,5.43466666666667,4.86666666666666,5.51933333333333,0.251414858168346,0.244743452694395,0.220321702044057,0.13558750856895,5.77933333333333,5.25666666666667,4.69833333333333,5.486
