"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","ssp370",2081,"r4i1p3f1",3.18333333333333,3.2725,3.8475,4.3375,4.08583333333333,4.1325,3.96916666666667,4.27416666666667,4.58416666666667,4.18333333333333,3.68083333333333,4.15833333333333,3.86083333333333,3.78666666666667,3.81916666666667,4.36916666666667,4.16583333333333,4.12416666666667,3.87,4.16666666666666,4.51916666666667,4.16416666666667,3.86916666666667,4.66666666666667,0.163777490836653,0.14765941567785,0.288074470495078,0.221956205343304,0.160215928604994,0.0457298030211639,0.0285163279237102,-0.0278254252401098,0.0206737343430881,0.18636490273501,0.173411140752916,0.0634491394587897,3.5225,3.53083333333333,3.8225,4.35833333333333,4.12083333333333,4.12,3.92666666666667,4.22916666666666,4.55166666666667,4.17416666666667,3.75583333333333,4.41083333333333,3.52416666666667,4.1,4.13083333333333,4.145,4.08833333333333,4.11333333333333,4.0625,4.19416666666667,0.131167471748155,0.22544009415995,0.0155360980099228,0.130298127322394,3.80416666666667,4.1075,4.0975,4.17333333333333
"GISS-E2-1-G","ssp585",2001,"r1i1p3f1",0.978333333333333,0.5425,1.2025,0.4125,0.705833333333334,0.602499999999999,0.719166666666666,0.569166666666668,0.334166666666668,1.57833333333333,0.485833333333334,0.963333333333334,0.850833333333334,0.391666666666667,1.27916666666667,0.369166666666667,0.720833333333333,0.529166666666665,0.645,0.456666666666667,0.319166666666668,1.60916666666667,0.414166666666667,0.821666666666666,-0.0622114232057411,-0.0565411031725152,0.0805526823951146,0.0109566271842452,0.0706313256387476,0.0150031515564208,-0.02464767751942,0.0223131885940528,-0.00295822896065889,-0.0472948342534405,0.0408191698983922,0.0472882910304211,0.9125,0.465833333333333,1.2525,0.403333333333334,0.725833333333334,0.57,0.686666666666664,0.524166666666666,0.321666666666669,1.56916666666667,0.440833333333334,0.885833333333333,0.859166666666667,0.755000000000001,0.625833333333333,0.800000000000001,0.703333333333333,0.788333333333333,0.5425,0.779166666666667,-0.023176372544965,0.0541954992508646,0.00375069947658346,-0.00133484494165081,0.779166666666667,0.7775,0.5825,0.803333333333333
"GISS-E2-1-G","ssp585",2001,"r2i1p3f1",0.508333333333333,0.2325,0.7075,0.307500000000001,1.01083333333333,0.6175,0.364166666666666,0.509166666666665,0.654166666666669,0.313333333333333,0.430833333333334,0.668333333333333,0.205833333333334,0.266666666666667,0.519166666666667,0.124166666666667,0.490833333333333,0.399166666666666,0.315000000000001,0.601666666666667,0.704166666666667,0.509166666666665,0.574166666666667,0.666666666666667,0.06957604629189,0.0137988624125223,0.0224685423944742,-0.13554060803594,-0.209357039294052,0.0691383964537007,0.0341024591394037,0.0205141090313488,-0.0192619021606335,0.0954960534296285,0.033155625226601,-0.0821617966799559,0.3725,0.250833333333333,0.6175,0.213333333333333,0.750833333333333,0.489999999999998,0.346666666666664,0.554166666666667,0.671666666666667,0.409166666666668,0.490833333333334,0.670833333333333,0.459166666666667,0.665000000000001,0.490833333333335,0.465,0.368333333333333,0.383333333333334,0.4375,0.584166666666667,0.000656742079728545,-0.102527272009715,0.0407528807223816,0.0372079702848875,0.419166666666666,0.522500000000001,0.462499999999999,0.538333333333332
"GISS-E2-1-G","ssp585",2001,"r3i1p3f1",-0.0816666666666667,0.5375,0.1875,-0.0774999999999988,0.335833333333333,0.602499999999999,0.134166666666665,0.254166666666666,0.779166666666669,0.658333333333331,0.420833333333334,0.433333333333333,0.165833333333333,0.511666666666667,0.309166666666667,0.119166666666667,0.185833333333333,0.609166666666667,0.25,0.286666666666665,0.799166666666666,0.574166666666667,0.529166666666667,0.336666666666667,0.0238837845891782,0.121961167237682,0.0407267019019262,-0.00534352580756803,0.0250154307020773,0.0277801305991119,0.0720621737100871,0.020580781630704,0.0745874161741469,0.105011792759084,0.0235550783339926,0.0817295212159417,0.0374999999999996,0.535833333333333,0.2425,0.0283333333333342,0.255833333333333,0.59,0.181666666666665,0.259166666666665,0.786666666666669,0.614166666666668,0.470833333333333,0.385833333333333,0.309166666666667,0.135,0.320833333333333,0.609999999999999,0.358333333333333,0.198333333333333,0.3825,0.639166666666666,0.0766430781010694,0.020224922901896,0.0411913698648192,0.0666740410879623,0.334166666666667,0.1625,0.342500000000001,0.618333333333332
"GISS-E2-1-G","ssp585",2001,"r4i1p3f1",0.853333333333333,-0.4075,0.8275,0.8375,0.455833333333334,0.327500000000001,0.729166666666668,0.584166666666668,1.28916666666667,0.953333333333333,0.835833333333333,0.918333333333333,1.01083333333333,-0.673333333333333,0.729166666666667,0.549166666666666,0.480833333333333,0.254166666666666,0.93,0.546666666666667,1.37916666666667,1.07416666666667,0.714166666666667,0.886666666666667,0.0394169949887884,-0.137723336899481,0.0725644698744849,-0.176108707159654,0.0847531427323194,0.0636645647378469,0.0863908846113635,-0.0535636761138782,0.0284658086857208,0.0723212771664192,0.0543117897685272,0.122421769993645,0.9175,-0.529166666666667,0.7775,0.703333333333333,0.470833333333333,0.289999999999999,0.821666666666665,0.564166666666665,1.31666666666667,1.01916666666667,0.770833333333333,0.890833333333333,0.524166666666667,0.705,0.540833333333332,1.03,0.488333333333333,0.588333333333334,0.5825,1.05916666666667,0.0240537708737509,-0.00200805286939776,0.0339612326663659,0.0520162324506597,0.504166666666667,0.6425,0.557500000000001,1.03833333333333
"GISS-E2-1-G","ssp585",2021,"r1i1p3f1",2.29333333333333,1.4075,1.4925,1.5325,1.58083333333333,1.3175,1.82416666666667,1.60416666666667,1.26416666666667,1.40833333333333,1.45083333333333,1.90833333333333,2.37583333333333,1.42166666666667,1.54416666666667,1.50416666666667,1.30083333333333,1.12416666666667,1.565,1.36166666666666,0.954166666666667,1.43916666666667,1.50416666666667,2.01666666666667,0.121483251368789,0.0539408001427537,0.11415181310787,0.0263524920422977,-0.0368325954614948,0.0500268417731542,-0.0260838446470499,0.0283602829001355,-0.00132159232355189,0.254577227307762,0.0458577746737818,-0.0207969891080069,2.3325,1.40083333333333,1.5375,1.53333333333333,1.43583333333333,1.215,1.68166666666666,1.48416666666667,1.10666666666667,1.41916666666667,1.47583333333333,1.95583333333333,1.88416666666667,1.525,1.57083333333333,1.375,1.95833333333333,1.45333333333333,1.3475,1.30416666666667,0.0815474551624149,0.0371415449355332,0.0164952996897725,0.102287525164011,1.92416666666667,1.5025,1.4575,1.33333333333333
"GISS-E2-1-G","ssp585",2021,"r2i1p3f1",0.838333333333333,1.4875,0.812500000000001,1.4825,1.09083333333333,1.2475,1.32916666666667,1.54916666666666,1.58916666666667,1.51333333333333,1.90583333333333,1.69833333333333,0.960833333333334,1.78666666666667,0.869166666666667,1.40416666666667,0.985833333333334,1.30416666666667,1.29,1.31666666666667,1.51416666666667,1.70916666666667,1.91916666666667,1.87666666666667,-0.0542851295952973,-0.107506101471472,0.0122803811060823,0.0705977540246394,0.0725222404158288,0.110207150674877,0.0282018576997194,-0.0243822373506308,0.14522428288693,0.167306757651276,-0.011007450908683,0.0948928884567035,0.9025,1.62583333333333,0.8425,1.46333333333333,1.03083333333333,1.275,1.30166666666667,1.42916666666667,1.55666666666667,1.60916666666667,1.89083333333333,1.78583333333333,1.30916666666667,1.11,1.37583333333333,1.68,1.50333333333333,1.09333333333333,1.2925,1.70916666666667,-0.0342265231040635,0.051597744219519,0.037481934897766,0.0991932982144341,1.41416666666667,1.1175,1.3375,1.68333333333333
"GISS-E2-1-G","ssp585",2021,"r3i1p3f1",1.74333333333333,1.2925,1.8525,1.0225,0.875833333333333,1.6625,1.31416666666667,1.35916666666667,1.77416666666667,1.80833333333333,1.58583333333333,1.54833333333333,2.06083333333333,1.36666666666667,1.76916666666667,0.904166666666667,0.865833333333333,1.71416666666667,1.02,1.20166666666666,1.50916666666667,1.83416666666667,1.47416666666667,1.59166666666667,0.103712956008921,0.108582793875977,0.143703341972101,0.0812764192259667,0.130083819789218,0.0986111469519058,-0.0928528568597509,0.126843414048931,-0.0854300219219262,0.0616487362249556,0.124170362329231,0.0440771470391974,1.8875,1.32083333333333,1.7975,0.968333333333334,0.880833333333332,1.675,1.17666666666667,1.28916666666667,1.61666666666667,1.82416666666667,1.52083333333333,1.57083333333333,1.48416666666667,1.245,1.43583333333333,1.725,1.64833333333333,1.18833333333333,1.3075,1.59416666666667,0.10307853439247,0.118552542616131,0.0440383053543165,0.0390801516205297,1.56916666666667,1.2175,1.3725,1.66333333333333
"GISS-E2-1-G","ssp585",2021,"r4i1p3f1",0.808333333333333,0.5275,0.9075,1.9175,0.910833333333333,1.2825,1.43416666666667,1.32916666666667,1.41916666666667,2.04833333333333,0.565833333333334,1.76333333333333,1.10083333333333,0.666666666666667,1.11916666666667,1.85416666666667,0.870833333333334,1.18416666666667,1.355,1.26166666666667,1.27916666666667,2.01416666666667,0.664166666666667,1.66166666666667,-0.177272371249574,-0.0102466115541286,0.0548471225253335,0.167712193863084,0.181465862102183,0.00639808821479537,-0.0072663807026796,0.125852083941031,-0.12435646160334,0.0589094657879254,0.0881295366634216,0.323390622515377,0.9525,0.625833333333333,1.0225,1.88833333333333,0.880833333333332,1.235,1.38166666666666,1.28916666666667,1.34666666666667,2.02416666666667,0.600833333333333,1.71583333333333,0.969166666666667,1.235,1.34083333333333,1.345,1.05833333333333,1.29333333333333,1.2625,1.30416666666667,0.0481087141426553,0.134901178177387,0.0426812368519123,0.0131417932715827,1.00416666666667,1.2625,1.3025,1.33333333333333
"GISS-E2-1-G","ssp585",2041,"r1i1p3f1",2.52833333333333,1.3825,2.3025,2.2175,2.73083333333333,2.7125,2.69916666666667,2.81916666666667,2.97416666666667,2.66833333333333,2.13083333333333,2.21333333333333,2.78083333333333,1.52166666666667,2.53416666666667,2.14416666666667,2.58583333333333,2.70416666666667,2.495,2.69666666666667,2.93416666666667,2.66416666666667,2.14916666666667,2.68666666666667,0.00189587603751118,-0.00231482989387288,0.352680513150624,0.0881442613519097,0.0632622450038181,0.0317104172432288,0.00774045089033937,0.00199367649131066,0.0229273170130346,0.16825114377385,0.0945350268329124,0.225930509573843,2.6475,1.46083333333333,2.4075,2.17833333333333,2.67083333333333,2.705,2.59666666666666,2.75916666666667,2.94666666666667,2.66916666666667,2.13083333333333,2.45083333333333,2.01416666666667,2.41,2.74083333333333,2.61,2.29833333333333,2.41833333333333,2.6375,2.58916666666667,0.0717455579175876,0.176118449804886,0.0134146678904994,0.0963387656724226,2.15916666666667,2.4175,2.6825,2.59333333333333
"GISS-E2-1-G","ssp585",2041,"r2i1p3f1",2.41333333333333,2.0575,2.1425,2.7425,2.24583333333333,2.2025,2.24916666666667,2.46416666666667,2.64416666666667,2.78833333333333,2.57583333333333,2.18833333333333,2.75583333333333,2.08166666666667,2.10916666666667,2.75916666666667,2.07583333333333,2.01416666666666,2.27,2.34166666666667,2.60916666666667,2.82916666666667,2.53916666666667,2.39166666666667,0.191850363616006,0.0109862200319224,0.106887540013079,0.172289483333099,-0.0338563505648137,0.0210174852121527,0.107441993254811,0.0376142917997777,0.187453939157193,0.116423725343576,0.0216565068668402,0.187316782624584,2.5975,2.08083333333333,2.1275,2.75833333333333,2.16083333333333,2.095,2.26166666666666,2.39916666666667,2.61666666666667,2.80416666666667,2.54583333333333,2.29083333333333,2.22916666666667,2.38,2.30583333333333,2.67,2.42333333333333,2.32333333333333,2.2025,2.65916666666667,0.145267268544307,0.0858013461042049,0.0574958915439812,0.107258751696236,2.31416666666667,2.3375,2.2475,2.65333333333333
"GISS-E2-1-G","ssp585",2041,"r3i1p3f1",2.91333333333333,1.4825,1.4925,2.4575,2.37083333333333,2.4675,2.48916666666667,2.71916666666667,2.90416666666667,3.08833333333333,2.32583333333333,2.73833333333333,3.23583333333333,1.51666666666667,1.47416666666667,2.17916666666667,2.27083333333333,2.58916666666667,2.165,2.65166666666666,2.83416666666667,3.08916666666667,2.28916666666667,2.94166666666667,0.113463431536416,0.103025190539888,0.0617514843868525,0.0889745098157722,0.0429308474393979,0.193200225833379,-0.0419767675639902,0.0582213004100636,-0.00870112268914891,0.092896877684721,0.0209987264978881,0.173929516365552,3.0575,1.49083333333333,1.4775,2.32333333333333,2.32083333333333,2.515,2.33166666666666,2.67416666666666,2.86166666666667,3.07416666666667,2.29583333333333,2.83083333333333,2.38416666666667,2.1,2.54583333333333,2.77,2.55833333333333,1.99833333333333,2.4675,2.74416666666667,0.11891583830735,0.064918201879232,0.06883050874373,0.0350763700289463,2.46916666666667,2.0425,2.5025,2.75333333333333
"GISS-E2-1-G","ssp585",2041,"r4i1p3f1",2.68833333333333,1.9875,2.2625,2.1475,2.29083333333333,2.4125,2.25916666666667,2.39416666666667,2.84416666666667,2.57333333333333,2.61083333333333,3.18333333333333,2.82583333333333,1.92666666666667,2.19416666666667,2.16916666666667,2.08083333333333,2.28916666666667,2.175,2.30166666666667,2.56916666666667,2.55916666666667,2.79916666666667,3.47666666666667,0.089269271468825,0.0183482803020674,0.1610181117863,0.21023952808765,0.00321906732910904,0.0330414783897712,0.0524032758823472,0.0593900003270802,-0.0551466832186147,0.153213048883638,0.203418873460482,0.0593551833688304,2.7625,1.97583333333333,2.2325,2.18833333333333,2.18583333333333,2.34,2.20666666666666,2.33916666666666,2.70666666666667,2.56416666666667,2.71083333333333,3.33583333333333,2.61416666666667,2.235,2.34583333333333,2.68,2.70333333333333,2.15333333333333,2.2525,2.63416666666667,0.0603559568533303,0.129148213277759,0.0487562113140321,0.10808969870283,2.66916666666667,2.1925,2.3025,2.66333333333333
"GISS-E2-1-G","ssp585",2061,"r1i1p3f1",3.86333333333333,3.0775,3.7725,3.6125,3.76583333333333,3.6175,3.68416666666667,3.83916666666667,3.99916666666667,4.44833333333333,3.27583333333333,3.57333333333333,4.32583333333333,3.19666666666667,3.90416666666667,3.62916666666667,3.68083333333333,3.68916666666667,3.625,3.64166666666667,3.92416666666667,4.51416666666667,3.53916666666667,3.91166666666667,0.169784019437068,0.315645124406409,0.149279805952233,0.306120437616821,0.0690293827648452,0.0754077343513622,0.0495551580576015,-0.0613049851514509,0.0711692582131347,0.233908877433421,0.186506402133397,0.199490952989553,4.0825,3.14083333333333,3.8325,3.63833333333333,3.71083333333333,3.65,3.64166666666667,3.72916666666666,3.95666666666667,4.47916666666667,3.39083333333333,3.74083333333333,3.45416666666667,3.71,3.71083333333333,3.925,3.76833333333333,3.73333333333333,3.6525,3.98916666666667,0.223357074264879,0.179309625652945,0.0219705986922918,0.16622480104107,3.61416666666667,3.7275,3.6675,3.94833333333333
"GISS-E2-1-G","ssp585",2061,"r2i1p3f1",4.63833333333333,3.1525,2.8525,3.9725,3.54083333333334,3.4675,3.52416666666667,3.84916666666667,4.12416666666667,3.58833333333333,2.86083333333333,4.14833333333333,5.34583333333333,3.52166666666667,2.78416666666667,3.90916666666667,3.44583333333333,3.38916666666666,3.535,3.49166666666667,4.23416666666667,3.41416666666667,3.06416666666667,4.59166666666667,0.152537088907393,0.287275562635953,0.239878369059777,0.208394201727967,0.135729564526482,0.0491269096151115,0.0866325218350896,-0.0897386595090524,0.146036798355237,0.127746095828351,0.21886124980019,0.270087965733268,5.0025,3.33583333333333,2.8225,3.96333333333333,3.49583333333333,3.425,3.53166666666667,3.66916666666667,4.17666666666667,3.49916666666667,2.95583333333333,4.36583333333333,4.00416666666667,3.455,3.60083333333333,3.52,4.50333333333333,3.37333333333333,3.4625,3.58416666666667,0.235956741775508,0.196261381604634,0.0180331522824027,0.1665533102332,4.26416666666667,3.4125,3.5375,3.55833333333333
"GISS-E2-1-G","ssp585",2061,"r3i1p3f1",3.32833333333333,2.3925,3.3675,3.6325,3.43583333333333,3.6475,3.50416666666667,3.81916666666667,4.00916666666667,3.48833333333333,3.06083333333333,3.49833333333333,3.98583333333333,2.87166666666667,3.20416666666667,3.73916666666667,3.11583333333333,3.77416666666667,3.46,3.74666666666667,4.16416666666667,3.50916666666667,3.27416666666667,3.68166666666667,0.231356426039694,0.117727490011171,0.325411924095034,0.257469341617035,0.123293665865234,0.0591329660806075,0.0598683270673783,-0.0179312070108537,0.170564925452047,0.250741545311847,0.237667301916029,0.269721442877195,3.6525,2.62583333333333,3.2925,3.69333333333333,3.27083333333333,3.715,3.48166666666667,3.77916666666667,4.08166666666667,3.48416666666667,3.18083333333333,3.58583333333333,3.06916666666667,3.475,3.65083333333333,3.52,3.53333333333333,3.34833333333333,3.6675,3.63916666666667,0.211353113635463,0.239497007353151,0.0341374719825982,0.220684753404596,3.27916666666667,3.4225,3.6575,3.58333333333333
"GISS-E2-1-G","ssp585",2061,"r4i1p3f1",3.25333333333333,1.9225,2.2125,3.5275,3.19083333333333,3.5375,3.53916666666667,3.23416666666667,3.95916666666667,3.93833333333333,2.52083333333333,3.34333333333333,3.89583333333333,2.43166666666667,2.49916666666667,3.42916666666667,3.05083333333333,3.42416666666667,3.535,3.21166666666667,3.87916666666667,4.05416666666667,2.68916666666667,4.01166666666667,0.169526188136071,0.225334034989039,0.352509897791297,0.274538510745521,0.143707366198699,0.0532067171324302,0.127016087242994,0.115464211789814,0.00161968298857129,0.136532601172037,0.0610821743570167,0.120119416470969,3.5725,2.17583333333333,2.3575,3.48833333333333,3.14083333333333,3.465,3.52666666666666,3.22416666666667,3.90166666666667,3.98916666666667,2.60083333333333,3.67083333333333,2.83416666666667,2.97,3.43583333333333,3.475,3.41833333333333,2.99833333333333,3.3875,3.52916666666667,0.176529729646877,0.261216144886358,0.100396305325795,0.0673527730527024,3.12916666666667,2.9875,3.4175,3.48833333333333
"GISS-E2-1-G","ssp585",2081,"r1i1p3f1",3.45833333333333,3.8075,3.9425,4.6075,4.58583333333333,4.5725,4.99416666666666,4.90916666666667,5.77416666666667,5.54333333333333,4.12083333333333,4.20833333333333,4.17083333333333,4.20666666666667,4.19916666666667,4.46416666666667,4.49083333333333,4.24416666666666,4.7,4.50666666666666,5.35416666666667,5.44416666666667,4.48416666666667,4.84666666666667,0.158720402556386,0.17263583111356,0.28456129182223,0.239323552960924,0.13844002641653,0.023416215843989,-0.024973953622963,-0.00470788671664568,-0.0511621549375141,0.255739615848812,0.246760408931987,0.255600735254801,3.8125,4.01083333333333,4.0825,4.55333333333333,4.55083333333333,4.42,4.83166666666666,4.71416666666666,5.55166666666667,5.48916666666667,4.29583333333333,4.52083333333333,3.87916666666667,4.38,4.82583333333333,5.155,4.43833333333333,4.38333333333333,4.4825,5.08416666666667,0.204098197227811,0.223345106456945,-0.0027657632387772,0.160393061940091,4.15416666666667,4.3875,4.6575,5.11833333333333
