"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","ssp126",2081,"r7i1p1f1",2.93333333333333,3.23833333333333,2.61066666666667,2.626,2.66766666666667,3.178,2.408,2.64233333333334,2.745,2.655,2.37466666666667,2.746,2.27633333333333,2.81733333333333,2.42266666666667,2.097,2.47966666666667,2.66233333333334,2.77833333333334,2.47366666666667,2.809,2.71866666666667,2.55733333333333,2.712,-0.488789537663247,-0.219768681921885,0.0742501532226543,-0.320921105700264,-0.0724556265206155,-0.189400160070546,0.227133088968047,0.0221626420593841,0.147080586449767,0.13998891062466,0.256250417160944,-0.0677334934659779,2.601,3.02533333333333,2.516,2.362,2.58133333333333,2.923,2.59466666666667,2.57066666666667,2.769,2.69033333333334,2.46766666666667,2.74,2.95566666666667,2.62566666666667,2.74766666666667,2.595,2.583,2.33333333333333,2.62733333333333,2.71,-0.218001414907804,-0.0829258998559412,0.0681857757139959,0.169645621056642,2.76066666666667,2.48066666666667,2.69866666666667,2.633
"CanESM5","ssp126",2081,"r8i1p1f1",2.70833333333334,3.39333333333333,3.05566666666667,3.051,3.28266666666667,3.253,2.243,2.42733333333333,2.7,3.46,3.04966666666667,2.621,2.19133333333333,2.80733333333333,2.42766666666667,2.347,2.71466666666667,3.06733333333333,2.84333333333333,2.57866666666667,2.969,3.05366666666666,2.96233333333333,2.642,-0.388095538043774,-0.449158829383153,-0.149328118765263,-0.32435691356585,-0.187402025360083,0.0628506380848926,0.199624773618917,0.162740818966434,0.239580075695428,-0.0561495372249761,0.0792163096235372,-0.0425172078571414,2.451,3.09033333333333,2.736,2.687,3.00633333333333,3.163,2.54466666666666,2.50566666666667,2.829,3.27033333333333,2.99266666666667,2.635,2.88066666666667,3.12566666666667,2.64766666666667,3.07,2.543,2.50333333333333,2.81733333333333,3,-0.255146997477767,-0.209156296547301,0.158967607080148,0.126437479153287,2.71566666666667,2.81066666666667,2.74366666666667,3.023
"CanESM5","ssp126",2081,"r9i1p1f1",2.88333333333333,3.15333333333333,3.23566666666667,3.086,2.79266666666667,3.053,2.753,2.56233333333334,3.2,3.285,3.27466666666667,3.176,2.42133333333333,2.61233333333333,2.28766666666667,2.112,2.64966666666666,2.64233333333334,2.85833333333333,2.55866666666667,2.844,3.17366666666667,2.66733333333333,2.717,-0.351232750745481,-0.348567003736847,-0.288720234277096,-0.724110758524467,0.0358720011978226,-0.0359885749766766,0.175175995837507,0.124023256374375,-0.0235076359463822,0.111594324961109,-0.188523327559,-0.186860130755767,2.646,2.88033333333333,2.771,2.597,2.72633333333334,2.843,2.80466666666667,2.56066666666667,3.034,3.22533333333334,2.97266666666667,2.945,3.06566666666667,3.03566666666667,2.78266666666667,3.26,2.573,2.36833333333333,2.68733333333333,2.89,-0.273346036880302,-0.226373982814602,0.115625650471241,-0.01771806996355,2.82566666666667,2.69066666666667,2.73366666666667,3.068
"CanESM5","ssp245",2001,"r10i1p1f1",0.453333333333333,1.25333333333333,1.10566666666666,0.761000000000003,0.822666666666667,0.783000000000001,0.443000000000005,0.877333333333336,0.945,1.265,0.674666666666667,0.326000000000001,0.151333333333334,0.932333333333334,0.642666666666667,0.927000000000001,0.929666666666666,0.877333333333336,0.788333333333334,0.703666666666667,0.728999999999999,1.11866666666667,0.867333333333333,0.357,-0.07189786247545,-0.420604959891886,-0.262626038125952,-0.00891037304192377,0.0608503526886617,0.0759017495778576,0.136926253434805,-0.0652131204147022,-0.0865407553825461,-0.0787292051513964,0.210897736866829,0.0412197558470346,0.305999999999999,1.08533333333333,0.876000000000001,0.846999999999998,0.876333333333335,0.823,0.609666666666666,0.790666666666667,0.849,1.19533333333333,0.767666666666669,0.35,0.675666666666668,0.890666666666668,0.702666666666666,0.949999999999999,0.478000000000001,0.833333333333334,0.782333333333334,0.915000000000001,-0.111134944651797,-0.0495842102515303,0.0402332852066127,-0.0138603823484527,0.575666666666667,0.860666666666667,0.743666666666666,0.933
"CanESM5","ssp245",2001,"r1i1p1f1",0.613333333333333,0.833333333333332,1.27566666666667,0.801000000000002,0.837666666666667,0.623000000000005,0.597999999999999,0.572333333333333,0.695,0.870000000000001,0.644666666666669,0.591000000000001,0.411333333333333,0.872333333333334,0.982666666666667,0.677000000000001,1.04466666666667,1.02733333333333,0.893333333333334,0.768666666666668,0.933999999999997,1.02866666666667,1.10733333333333,0.797000000000001,-0.116314839559102,0.0269219389757671,-0.336913181302896,-0.260765096137789,0.291213124188544,0.210658730563988,0.061290338867547,0.14179769313872,0.00943023291037015,0.0777305520964262,0.196082670707575,-0.190953686281999,0.510999999999999,0.840333333333334,1.126,0.736999999999998,0.951333333333334,0.823,0.754666666666665,0.665666666666667,0.818999999999999,0.940333333333335,0.872666666666669,0.69,0.640666666666664,0.985666666666667,0.592666666666666,0.75,0.653,0.898333333333333,0.907333333333334,1.025,-0.0853386764545316,-0.0120576129276948,0.125170301398743,0.0715365682973506,0.650666666666668,0.935666666666666,0.748666666666665,0.882999999999999
"CanESM5","ssp245",2001,"r2i1p1f1",0.448333333333334,0.888333333333332,1.20066666666667,1.146,0.847666666666669,0.652999999999999,0.633000000000003,0.522333333333336,0.34,0.75,0.65966666666667,0.991000000000003,0.531333333333333,0.772333333333334,1.01266666666667,0.937000000000001,0.674666666666667,0.972333333333335,0.873333333333335,0.803666666666668,0.818999999999999,1.15866666666667,0.922333333333334,1.207,-0.0954959357817513,-0.0842812220004356,0.112531453908422,-0.169879213955094,-0.0979967064173879,0.242133847369089,0.0818611008552415,0.139487481072348,0.0582998867875775,0.0172403368979408,0.0246729728159147,-0.0136029976487695,0.491,0.825333333333333,1.116,1.047,0.756333333333334,0.818000000000001,0.749666666666666,0.670666666666666,0.589000000000002,0.955333333333332,0.812666666666667,1.1,0.785666666666668,1.05566666666667,0.602666666666664,0.59,0.823,0.873333333333333,0.877333333333333,0.975000000000001,-0.0851312511221023,-0.0475618077402657,0.137845908795386,0.039396553368892,0.795666666666667,0.965666666666667,0.733666666666668,0.773
"CanESM5","ssp245",2001,"r3i1p1f1",0.523333333333333,0.848333333333333,1.11566666666667,0.921000000000003,0.882666666666669,1.143,0.848000000000006,0.522333333333336,0.830000000000002,0.955000000000002,0.734666666666669,0.691000000000003,0.256333333333333,0.582333333333333,0.617666666666667,0.707000000000001,0.954666666666668,1.13733333333333,0.858333333333334,0.813666666666666,1.059,0.898666666666667,0.957333333333333,0.852,-0.10429606721971,-0.275802716836213,-0.335767275729634,0.100707375889588,-0.0168719427358557,0.186501682724985,0.0449929854925344,0.189848882837248,0.0437713169546328,0.0552093739146926,0.152313229878427,-0.190105790259421,0.391,0.720333333333334,0.866,0.821999999999999,0.916333333333334,1.138,0.859666666666666,0.675666666666668,0.943999999999999,0.930333333333333,0.862666666666668,0.77,0.705666666666666,0.975666666666665,0.837666666666671,0.824999999999999,0.568000000000001,0.763333333333334,0.947333333333333,0.955000000000002,-0.193590893599424,-0.074517960580331,0.136158496642564,0.0714122098277414,0.620666666666667,0.855666666666668,0.888666666666666,0.888000000000002
"CanESM5","ssp245",2001,"r4i1p1f1",1.15833333333333,0.498333333333331,0.545666666666666,0.631,0.977666666666668,1.148,1.158,1.11233333333334,1.37,0.955000000000002,0.879666666666669,0.851000000000003,1.04633333333333,0.627333333333334,0.777666666666667,0.597000000000001,0.749666666666666,0.802333333333333,1.01833333333333,0.818666666666669,1.089,1.38866666666667,1.09233333333333,0.936999999999999,-0.0931186828592834,0.191940799639204,0.350727691003023,-0.224683650482535,-0.132013113568117,-0.187592211690491,0.0783753930205071,-0.0256447488227458,0.0445342843640741,0.0835027392762102,0.175209405864953,-0.118317850387903,1.101,0.550333333333334,0.666,0.606999999999999,0.866333333333333,0.968,1.07966666666666,0.955666666666666,1.234,1.17033333333334,0.992666666666667,0.9,0.855666666666668,0.710666666666668,1.13266666666667,1.08,0.878,0.713333333333333,0.877333333333333,1.19,-0.0155396862133736,0.0139740644370914,-0.0133188998985041,0.0850770567939296,0.860666666666667,0.720666666666666,1.00366666666667,1.138
"CanESM5","ssp245",2001,"r5i1p1f1",0.998333333333335,0.693333333333332,0.985666666666667,0.821000000000002,0.522666666666666,1.103,0.603000000000002,0.502333333333336,0.865000000000002,0.484999999999999,0.694666666666667,0.926000000000002,0.651333333333334,0.502333333333334,0.602666666666666,0.877000000000001,0.949666666666666,1.01233333333333,0.923333333333336,0.783666666666669,1.014,1.05366666666667,0.927333333333333,0.807,-0.238735829080831,-0.266616470957343,-0.175996069227343,0.105056313608737,0.300434973990254,-0.0755645009041528,0.1889255042123,0.0981507930322092,0.0189338108584947,0.274215394811026,0.162901276145948,-0.28755413037524,0.821,0.600333333333333,0.795999999999999,0.841999999999999,0.746333333333332,1.068,0.779666666666664,0.635666666666665,0.943999999999999,0.765333333333334,0.807666666666668,0.859999999999999,0.840666666666667,0.790666666666667,0.737666666666669,0.670000000000002,0.618,0.818333333333333,0.902333333333331,1.005,-0.250545652886863,0.118090347216635,0.10321313631562,0.126820499775027,0.735666666666667,0.800666666666668,0.833666666666666,0.827999999999999
"CanESM5","ssp245",2001,"r6i1p1f1",0.908333333333335,0.978333333333332,1.28066666666667,1.181,1.65766666666667,1.168,0.648000000000003,0.297333333333334,0.725000000000001,1.265,1.08466666666667,1.231,0.351333333333333,0.517333333333333,0.877666666666666,1.002,1.18466666666667,0.997333333333334,1.02333333333333,0.818666666666669,0.963999999999999,1.20366666666667,0.997333333333334,1.077,-0.332359889226827,-0.147797277941589,-0.218396901904609,-0.158489052046543,-0.152602024294572,0.0114220769351538,0.193050003415636,0.175763664826675,0.136813942496307,-0.0634758140346872,-0.00100243513475107,-0.344276720387182,0.620999999999999,0.745333333333335,1.076,1.077,1.41633333333333,1.083,0.839666666666666,0.565666666666665,0.859000000000002,1.23533333333333,1.04266666666667,1.155,1.05066666666666,1.36066666666667,0.707666666666668,1.03,0.653,1.02333333333333,0.937333333333331,1.055,-0.287594992618581,-0.174221733875491,0.153417225453136,0.0527871639648989,0.860666666666667,1.19566666666667,0.838666666666665,1.028
"CanESM5","ssp245",2001,"r7i1p1f1",1.00333333333333,1.08333333333333,1.08566666666667,0.466000000000001,0.982666666666667,0.563000000000002,0.628,0.817333333333334,1.2,1.155,0.784666666666666,0.716000000000001,0.691333333333334,1.01233333333333,0.907666666666666,0.602,1.05466666666667,1.11733333333333,0.968333333333334,0.753666666666668,0.978999999999999,1.23866666666667,0.767333333333333,0.782,-0.254587965669073,-0.075231038723401,-0.203688796671936,0.139882548267157,0.143575748183808,0.286624235177876,0.0397052512799654,0.0889348049526184,0.00744893836139404,0.0537844898078639,-0.0399638605499506,0.0818015666236613,0.845999999999998,1.07033333333333,0.986000000000001,0.547000000000001,1.00633333333333,0.858000000000001,0.799666666666663,0.785666666666668,1.119,1.19533333333333,0.772666666666668,0.76,0.865666666666666,0.830666666666666,0.657666666666671,1.05,0.813000000000001,0.863333333333333,0.942333333333334,1,-0.0306892285118341,0.0445638352659747,0.10979102477271,0.0104214668805618,0.825666666666667,0.860666666666667,0.803666666666668,1.018
"CanESM5","ssp245",2001,"r8i1p1f1",0.868333333333336,1.25833333333333,1.01566666666667,0.811,1.03266666666667,0.832999999999998,0.938000000000002,0.907333333333337,1.225,0.925000000000001,0.569666666666667,1.251,0.606333333333333,1.05233333333333,0.727666666666666,0.357000000000001,1.01966666666667,1.06233333333333,1.02833333333334,0.793666666666667,1.049,1.24366666666667,0.587333333333333,1.132,-0.119486428992264,-0.0374376476615605,-0.213916069638101,-0.418154462516474,0.0945417098580172,0.191336308863908,0.03135659886388,-0.0890567784254461,-0.0517687077775095,0.22711104933089,0.183952081354343,-0.0742374042237159,0.741,1.15533333333333,0.876000000000001,0.576999999999998,1.03633333333334,0.952999999999999,0.994666666666664,0.860666666666667,1.144,1.07533333333333,0.567666666666669,1.19,1.12566666666667,0.970666666666666,0.902666666666669,0.900000000000002,0.943,0.693333333333333,0.962333333333333,0.955000000000002,-0.0768070428334147,-0.115088508617021,0.0120505402542879,0.0844609680281554,1.04066666666667,0.820666666666664,0.923666666666666,0.933
"CanESM5","ssp245",2001,"r9i1p1f1",0.0983333333333363,0.758333333333333,0.775666666666666,0.356000000000002,1.08266666666667,0.953000000000003,0.738,0.367333333333335,0.455000000000002,0.845000000000002,0.904666666666667,0.516000000000002,0.126333333333333,0.732333333333333,0.797666666666666,0.557,0.814666666666668,0.852333333333334,0.793333333333337,0.658666666666669,0.803999999999998,0.828666666666667,0.842333333333334,0.782,-0.212857927133379,-0.0962336890761941,-0.0203830680281545,-0.0133400676857498,-0.101413797169047,0.0978368287526266,0.105571493458697,0.164193620575212,0.0694385071547767,-0.0570151831303436,0.150702179972441,0.132952058045806,0.0959999999999983,0.745333333333333,0.785999999999998,0.462,0.941333333333333,0.908000000000001,0.759666666666664,0.510666666666665,0.634,0.830333333333336,0.872666666666669,0.645,0.425666666666665,0.735666666666667,0.677666666666667,0.719999999999999,0.523000000000001,0.718333333333334,0.772333333333332,0.830000000000002,-0.0261027515931929,-0.0535650594974415,0.130053289133258,0.0534421100416438,0.485666666666667,0.715666666666667,0.728666666666665,0.778000000000002
"CanESM5","ssp245",2021,"r10i1p1f1",1.94833333333333,1.70833333333333,2.17066666666667,2.086,2.10766666666667,2.128,1.463,1.27233333333333,1.995,2.225,2.07966666666667,1.891,1.78133333333333,1.75233333333333,1.61766666666667,1.542,1.92466666666667,2.10233333333333,1.92333333333334,1.67866666666667,2.069,2.13866666666667,2.20233333333333,1.917,-0.283094025205237,-0.166043370193031,-0.400184004225405,-0.365175818173895,-0.0443961124289505,0.167743059581579,0.137000720879572,0.205240654793815,0.0196065527876295,0.0489650895817224,0.0378643532765075,-0.264165856923216,1.866,1.73033333333333,1.891,1.807,2.00133333333333,2.118,1.66966666666666,1.47066666666667,2.024,2.19033333333334,2.15266666666667,1.905,1.83566666666666,2.13066666666667,1.61266666666667,2.11,1.763,1.68333333333333,1.90733333333333,2.145,-0.2254115598166,-0.22563885156767,0.17279200411172,0.031925990545524,1.80066666666667,1.90566666666667,1.75366666666667,2.118
"CanESM5","ssp245",2021,"r1i1p1f1",2.06833333333334,1.85833333333333,2.17566666666666,2.171,1.91266666666667,1.968,1.558,1.91233333333333,2.17,1.76,2.02966666666667,1.821,1.80133333333333,1.56233333333333,1.64266666666667,1.827,2.06466666666667,2.19733333333334,1.89333333333333,1.81866666666667,2.059,2.28866666666667,2.21233333333333,1.652,-0.248953725635293,-0.33242310789111,-0.231657059968186,-0.19450396825017,0.0975252597599168,0.290862231807116,0.154836209508894,0.113370241844788,0.0653843735111117,0.251088609855657,0.178586354324255,-0.263719777546029,1.956,1.72033333333333,1.906,2.017,1.99633333333333,2.083,1.72466666666666,1.87066666666667,2.109,2.02033333333333,2.13266666666667,1.735,1.98066666666667,2.09066666666667,1.82266666666667,1.98,1.668,1.84333333333333,1.96733333333333,2.195,-0.325008464402937,-0.06959921842975,0.163503039707111,0.144874195366157,1.81566666666667,1.98066666666667,1.89866666666667,2.083
"CanESM5","ssp245",2021,"r2i1p1f1",1.91833333333333,2.32833333333333,2.18566666666667,1.751,2.18766666666667,1.813,1.043,1.52733333333333,2.255,1.825,1.87466666666667,2.136,1.42133333333333,1.71733333333333,1.75266666666667,1.677,1.86466666666667,2.07733333333334,1.88333333333334,1.73866666666667,1.974,2.28366666666667,2.17733333333333,1.777,-0.391925462024742,-0.443972071896778,-0.0553224986291188,0.122069723439398,-0.165598562854152,0.293249163095944,0.255293422875142,0.174416508152535,-0.0495958920636772,0.319311520051983,0.0389098265996051,-0.525981305709781,1.676,2.03033333333333,1.966,1.732,2.03133333333334,1.943,1.46466666666667,1.63066666666667,2.109,2.05033333333333,2.02266666666667,1.965,2.12566666666667,2.05566666666667,1.45266666666667,1.99,1.653,1.76333333333333,1.89233333333333,2.125,-0.437014925049628,-0.0536375403455507,0.227766027011327,0.0828825808725835,1.88566666666667,1.91066666666667,1.66866666666667,2.053
"CanESM5","ssp245",2021,"r3i1p1f1",1.95833333333334,1.93833333333333,1.94066666666667,1.631,1.85266666666667,1.788,1.608,1.50733333333333,1.605,1.8,1.40466666666667,1.781,1.51133333333333,1.53733333333333,1.54766666666667,1.237,1.75966666666667,1.93733333333333,1.93833333333333,1.71366666666667,1.989,2.28366666666667,1.76733333333333,1.772,-0.500161750988157,-0.374482914022446,-0.175227246911845,-0.177005178392427,0.0674084153326646,0.219219890145277,0.165680837039094,0.120838856468771,0.173594992464174,0.319978456672639,0.0580583748186827,-0.237934315350036,1.731,1.74033333333333,1.746,1.432,1.80133333333334,1.873,1.77466666666666,1.61066666666667,1.804,2.05533333333333,1.59266666666667,1.78,1.82066666666666,1.80566666666667,1.64266666666667,1.61,1.518,1.51333333333333,1.85733333333333,2.005,-0.333729763665476,-0.0645511158212848,0.156486450717393,0.192673172715901,1.67066666666667,1.66066666666667,1.74866666666667,1.818
"CanESM5","ssp245",2021,"r4i1p1f1",1.96833333333333,2.34333333333333,2.22566666666667,2.291,2.25766666666667,2.288,1.858,1.93733333333333,1.705,1.93,1.75466666666667,1.866,1.43633333333333,1.82733333333333,1.69266666666667,1.612,1.98466666666667,2.16233333333334,2.03333333333333,1.81366666666667,1.959,2.17366666666667,1.99233333333333,1.932,-0.528990765235423,-0.229329614927006,-0.205780796372764,-0.436255341876994,-0.122782341790474,-0.0181216273541986,0.159938941598117,0.022685035895301,0.16337548071178,0.239463033245785,0.025728045821781,-0.000660593568311718,1.701,2.08533333333333,1.961,1.962,2.11633333333333,2.233,1.94966666666667,1.87066666666666,1.839,2.05533333333333,1.87766666666667,1.895,2.06566666666667,2.25566666666667,2.03266666666667,1.79,1.723,1.75833333333333,1.99733333333333,2.045,-0.265627448280358,-0.222946570618431,0.0688935429647817,0.156691912227807,1.89066666666667,1.99066666666667,2.00866666666667,1.923
"CanESM5","ssp245",2021,"r5i1p1f1",1.71833333333333,1.80333333333333,2.05066666666666,1.796,2.13766666666667,2.283,1.818,1.33233333333333,1.7,1.405,1.53466666666667,1.431,1.32633333333333,1.47733333333333,1.47266666666667,1.117,1.77966666666667,2.05733333333334,1.96833333333333,1.85366666666667,2.134,2.53366666666667,2.12233333333333,1.702,-0.414193408402118,-0.188638056687614,-0.494211979272039,-0.669343654749184,-0.250872286799629,0.00102947299071321,0.115809332390779,0.248192963611834,0.177959342133184,0.411962226604524,0.178691756701718,0.106166115022861,1.511,1.64533333333333,1.761,1.447,1.96633333333333,2.178,1.88966666666667,1.61066666666667,1.914,1.98033333333333,1.83766666666667,1.57,1.68566666666667,1.99566666666666,1.80766666666667,1.54,1.568,1.45333333333333,1.97233333333333,2.28,-0.145055878971347,-0.42161251300467,0.155445590218232,0.248254575618427,1.63566666666667,1.73566666666667,1.88866666666667,1.908
