"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MPI-ESM1-2-HR","ssp585",2061,2.11452380952381,1.81833333333333,2.15904761904762,2.74880952380953,2.74166666666666,3.24619047619048,3.82666666666667,4.17023809523809,4.23309523809524,3.6497619047619,2.84857142857143,2.59047619047619,2.85642857142857,2.18333333333333,2.61833333333333,2.67452380952381,2.76071428571429,3.38833333333333,4.14071428571429,4.69190476190476,4.555,3.65333333333333,3.16428571428571,3.21666666666667,0.0320636027457848,0.0159251910467315,0.154980558629284,-0.0481365210442704,-0.0025372852406278,-0.096259257266861,-0.483072971851326,-0.651464954819597,-0.305213572633592,-0.138852590231417,0.0394510374471739,-0.00591972112024752,2.48404761904762,1.99452380952381,2.39333333333333,2.70785714285714,2.76904761904762,3.30952380952381,3.9797619047619,4.42619047619048,4.39142857142857,3.65880952380953,3.01071428571429,2.89642857142857,2.18904761904762,2.55214285714286,3.75142857142857,3.58071428571428,2.75452380952381,2.68309523809524,4.06166666666667,3.7852380952381,0.00533009850795629,0.0477265293992497,-0.274779124746807,-0.0672781163570431,2.47095238095238,2.62285714285714,3.91047619047619,3.69571428571428
"MPI-ESM1-2-HR","ssp585",2081,2.97452380952381,3.07333333333333,3.69904761904762,3.05380952380952,4.18166666666666,4.56119047619048,4.92166666666667,5.52023809523809,5.02809523809524,4.29976190476191,3.79357142857143,3.09047619047619,4.15642857142857,3.74833333333333,4.16833333333333,3.23952380952381,3.99571428571429,4.86833333333333,5.54571428571428,6.13190476190476,5.815,4.92333333333333,4.22428571428571,3.60666666666667,0.246422530236628,0.178519961933033,0.124508826843143,0.150039543068469,-0.203555486240084,-0.192456305283849,-0.372199754366131,-0.903080612240399,0.0204069502350404,0.100635682910184,0.0472380754646755,-0.0711556913632823,3.55904761904762,3.39952380952381,3.92833333333333,3.14285714285714,4.07904761904762,4.71452380952381,5.2197619047619,5.82619047619048,5.42142857142857,4.61880952380952,4.01071428571429,3.35142857142857,3.05404761904762,3.65214285714286,4.98642857142857,4.38071428571429,3.85452380952381,3.79309523809524,5.52166666666667,4.9952380952381,0.116882580384788,0.0466668693062191,-0.344690026156989,0.0597781285256636,3.45595238095238,3.72785714285714,5.25047619047619,4.67071428571428
"MRI-ESM2-0","ssp126",2001,0.962,1.03366666666667,1.04033333333333,0.666333333333334,0.664999999999999,1.153,1.29966666666667,1.4,1.29366666666667,1.13,0.762666666666666,0.874333333333333,0.984,1.042,0.887,0.627666666666667,0.641333333333334,0.940333333333333,1.11666666666667,1.244,1.14033333333333,0.938,0.745333333333333,0.947333333333333,-0.012520357612841,-0.0567992719523813,0.017641492165791,0.0791295783325161,0.0837892640534923,-0.0358591966498496,-0.0528884478863674,-0.0272192226677719,-0.00668207680593902,-0.0476393622107985,-0.0552277882656256,0.0633025458056018,0.970333333333333,1.03533333333333,0.972666666666667,0.641666666666667,0.650666666666666,1.04266666666667,1.21466666666667,1.31933333333333,1.217,1.03066666666667,0.756,0.910666666666667,0.932,0.793666666666667,1.27733333333333,1.06333333333333,0.968666666666667,0.72,1.10033333333333,0.943333333333332,-0.0036810227814712,0.0580135390205889,-0.0389875244361191,-0.0418228984157363,0.951333333333333,0.756666666666667,1.191,0.998999999999999
"MRI-ESM2-0","ssp126",2021,0.937,1.95666666666667,1.72633333333333,1.44933333333333,1.75,2.282,2.20466666666667,2.784,2.98666666666666,2.471,1.48766666666667,0.457333333333333,1.024,1.802,1.476,1.22266666666667,1.60133333333333,2.02033333333333,2.04566666666667,2.524,2.64833333333333,2.104,1.44633333333333,0.387333333333333,0.115619896887372,-0.0188573985937062,0.0219597680682737,0.110669898765551,0.0894573608411653,0.00243386502873033,0.0170281874309941,0.00136524453161613,-0.0219094585539557,-0.0301169335179861,0.0963243975356995,-0.114429169517222,0.991333333333333,1.87133333333333,1.59866666666667,1.32866666666667,1.67766666666667,2.14166666666667,2.12566666666667,2.66233333333333,2.812,2.29466666666667,1.469,0.432666666666667,1.148,1.63666666666667,2.41933333333333,2.31233333333333,1.13566666666667,1.422,2.20033333333333,2.07033333333333,0.0158519805249764,0.0715103700050967,0.00677430521383293,0.0296768732719155,1.12933333333333,1.52566666666667,2.319,2.177
"MRI-ESM2-0","ssp126",2041,1.502,2.32266666666667,2.54633333333333,1.96533333333333,2.778,2.695,2.91466666666667,3.189,3.23166666666667,3.063,2.12166666666667,1.85833333333333,1.669,2.141,2.131,1.69166666666667,2.45933333333333,2.43933333333333,2.65266666666667,2.982,2.98533333333333,2.722,2.13933333333333,2.11933333333333,0.186403618123275,0.0327839250153295,0.0590643068908374,0.145242723512084,0.0858928368472132,0.0233973527587494,-0.00287235741310621,0.0686869265886578,0.102772474185847,0.0219637129820347,0.161269028942677,0.198120458472503,1.59233333333333,2.22733333333333,2.33466666666667,1.82766666666667,2.60966666666667,2.55266666666667,2.77966666666667,3.06533333333333,3.103,2.89166666666667,2.13,1.98966666666667,1.856,2.42066666666667,2.92633333333333,2.79133333333333,1.92966666666667,2.091,2.68633333333333,2.62233333333333,0.13405963477611,0.0950206963716145,0.0269010334071611,0.103866185993486,1.89933333333333,2.25666666666667,2.802,2.717
"MRI-ESM2-0","ssp126",2061,2.172,2.70266666666667,3.45633333333333,3.38033333333333,2.773,3.335,3.07466666666667,3.379,4.29666666666667,2.573,2.97666666666667,2.34833333333333,2.269,2.486,2.721,2.74166666666667,2.34433333333333,2.75933333333333,2.79266666666667,3.192,3.78533333333333,2.292,2.73933333333333,2.53433333333333,0.0633604093803086,0.0652154857577294,-0.132076102938949,0.094012172517977,0.0851365091544576,-0.0528101638622234,0.0652899040845778,0.0898931536983758,-0.112621446003513,0.0461920343520505,-0.0187279840215737,0.188241516497087,2.21233333333333,2.59733333333333,3.09466666666667,3.05766666666667,2.55966666666666,3.04266666666667,2.92966666666667,3.29033333333333,4.028,2.43666666666667,2.855,2.44966666666667,2.416,3.20566666666667,3.23633333333333,3.29133333333333,2.44966666666667,2.601,2.91133333333333,2.93733333333333,0.107526564329849,0.0108172021832154,0.0221962063481174,-0.0175562932292008,2.42933333333333,2.90666666666667,3.082,3.102
"MRI-ESM2-0","ssp126",2081,1.762,2.77266666666667,2.88133333333333,2.13533333333333,2.828,2.63,2.97466666666667,2.819,3.15166666666667,3.123,2.11166666666667,2.17333333333333,1.659,2.501,2.141,1.87166666666667,2.45933333333333,2.35433333333333,2.77766666666667,2.872,3.05533333333333,2.677,1.87433333333333,2.26933333333333,0.113579077862062,-0.0865552369183114,-0.0837374146304279,0.230125422610347,0.125641892216631,0.0583187676858286,0.101277103965141,0.199852019167612,0.0885757420938775,0.0379190847757664,0.0530573833827654,-0.0813199933758506,1.69733333333333,2.63733333333333,2.50966666666667,2.00266666666667,2.65466666666667,2.48766666666667,2.88966666666667,2.83533333333333,3.108,2.90666666666667,1.995,2.22466666666667,2.196,2.62066666666667,2.80133333333333,2.79633333333333,2.08966666666667,2.156,2.66633333333333,2.53733333333333,-0.0168530525293846,0.0864348853586154,0.109065223741179,0.0561490846331063,2.14433333333333,2.39166666666667,2.732,2.672
"MRI-ESM2-0","ssp245",2001,0.962,1.03366666666667,1.04033333333333,0.666333333333334,0.664999999999999,1.153,1.29966666666667,1.4,1.29366666666667,1.13,0.762666666666666,0.874333333333333,0.984,1.042,0.887,0.627666666666667,0.641333333333334,0.940333333333333,1.11666666666667,1.244,1.14033333333333,0.938,0.745333333333333,0.947333333333333,-0.012520357612841,-0.0567992719523813,0.017641492165791,0.0791295783325161,0.0837892640534923,-0.0358591966498496,-0.0528884478863674,-0.0272192226677719,-0.00668207680593902,-0.0476393622107985,-0.0552277882656256,0.0633025458056018,0.970333333333333,1.03533333333333,0.972666666666667,0.641666666666667,0.650666666666666,1.04266666666667,1.21466666666667,1.31933333333333,1.217,1.03066666666667,0.756,0.910666666666667,0.932,0.793666666666667,1.27733333333333,1.06333333333333,0.968666666666667,0.72,1.10033333333333,0.943333333333332,-0.0036810227814712,0.0580135390205889,-0.0389875244361191,-0.0418228984157363,0.951333333333333,0.756666666666667,1.191,0.998999999999999
"MRI-ESM2-0","ssp245",2021,1.747,1.31666666666667,1.72633333333333,1.45933333333333,1.515,2.492,2.39966666666667,2.344,2.06166666666667,2.636,1.30766666666667,1.43233333333333,1.804,1.232,1.246,1.17766666666667,1.30633333333333,2.08533333333333,2.12566666666667,2.194,1.93833333333333,2.179,1.37633333333333,1.56233333333333,0.120646626388343,-0.062646166399551,-0.0792902796994372,0.124161327421287,0.0545690476722269,-0.0324497562988029,-0.0189636767154928,0.0581073506458694,0.109876172991998,-0.068120443301761,0.0638228183037501,0.0912713989505418,1.79133333333333,1.26633333333333,1.48866666666667,1.32866666666667,1.41266666666667,2.28666666666667,2.26566666666667,2.26733333333333,1.997,2.40966666666667,1.339,1.48766666666667,1.473,1.56666666666667,2.40933333333333,2.00233333333333,1.50566666666667,1.247,2.13033333333333,1.83533333333333,0.0379191957800487,0.0290604046021858,-0.00471035216214943,0.0328022087135311,1.49933333333333,1.39066666666667,2.279,1.907
"MRI-ESM2-0","ssp245",2041,2.297,2.39266666666667,2.45633333333333,2.57533333333333,2.273,2.525,3.00966666666667,3.194,3.21666666666667,3.303,2.48166666666667,2.29833333333333,2.534,2.296,2.001,2.12166666666667,2.06933333333333,2.32433333333333,2.80266666666667,3.062,3.00533333333333,2.827,2.57933333333333,2.37933333333333,0.178230027188934,0.0680014678303991,-0.0280793535924877,0.0917625306448793,0.0956140813009396,0.105586478014957,-0.0579717871410947,0.0675621277472445,0.0923558582405084,-0.0351484180276014,0.234299248456839,-0.050344590624956,2.42733333333333,2.34233333333333,2.22966666666667,2.34266666666667,2.17466666666667,2.41766666666667,2.89966666666667,3.11533333333333,3.113,3.05666666666667,2.535,2.34966666666667,2.306,2.44066666666667,2.90133333333333,3.00633333333333,2.34966666666667,2.051,2.72633333333333,2.81733333333333,0.0602582769088045,0.049485534672872,0.0461524383067795,0.119257049760314,2.33933333333333,2.24166666666667,2.822,2.902
"MRI-ESM2-0","ssp245",2061,2.767,3.53266666666667,2.90133333333333,3.52033333333333,3.408,3.78,3.75466666666667,4.039,4.95166666666667,3.253,3.01666666666667,2.44833333333333,3.109,3.261,2.526,2.87666666666667,3.02433333333333,3.27933333333333,3.52266666666667,3.762,4.59033333333333,2.837,2.74433333333333,2.42433333333333,0.254299416393636,-0.00331486814669368,0.0934340660670472,0.0590493652513677,0.0986151641677022,-0.084791718995513,0.0376394755206251,-0.0261381472774405,0.0442271156811396,-0.0341668815065406,-0.0120170365291878,-0.00294336633557357,2.94233333333333,3.37733333333333,2.71466666666667,3.18766666666667,3.22966666666667,3.52766666666667,3.64466666666667,3.89033333333333,4.778,3.04166666666667,2.87,2.43966666666667,2.906,3.28566666666667,3.85133333333333,3.74633333333333,2.92966666666667,2.801,3.51633333333333,3.39233333333333,0.100092493667482,0.0843751941966033,-0.0304031532818909,-0.00642492603327849,2.89933333333333,3.04666666666667,3.682,3.567
"MRI-ESM2-0","ssp245",2081,2.482,2.55266666666667,3.58633333333333,2.97033333333333,3.228,3.55,3.90966666666667,3.759,4.66166666666667,4.473,3.38166666666667,2.61833333333333,2.744,2.651,2.961,2.74166666666667,3.01433333333333,3.32933333333333,3.76266666666667,3.837,4.46033333333333,3.902,3.29933333333333,2.83433333333333,0.108211315285592,0.0695820186588429,-0.0718662396788607,0.310225743279803,0.139987717288209,0.0672950065205669,0.0497366426063977,0.256845160832484,0.026554767836279,0.0137611824533455,0.058553937064719,-0.0992797162700629,2.61233333333333,2.59233333333333,3.27966666666667,2.85766666666667,3.11466666666667,3.43766666666667,3.82966666666667,3.78533333333333,4.563,4.18166666666667,3.335,2.73466666666667,2.541,3.26066666666667,3.72633333333333,4.17633333333333,2.73466666666667,2.911,3.65633333333333,3.89233333333333,0.0285644976996426,0.123107431787833,0.112798755129024,0.0368212097048213,2.63433333333333,3.07666666666667,3.697,4.032
"MRI-ESM2-0","ssp370",2001,0.962,1.03366666666667,1.04033333333333,0.666333333333334,0.664999999999999,1.153,1.29966666666667,1.4,1.29366666666667,1.13,0.762666666666666,0.874333333333333,0.984,1.042,0.887,0.627666666666667,0.641333333333334,0.940333333333333,1.11666666666667,1.244,1.14033333333333,0.938,0.745333333333333,0.947333333333333,-0.012520357612841,-0.0567992719523813,0.017641492165791,0.0791295783325161,0.0837892640534923,-0.0358591966498496,-0.0528884478863674,-0.0272192226677719,-0.00668207680593902,-0.0476393622107985,-0.0552277882656256,0.0633025458056018,0.970333333333333,1.03533333333333,0.972666666666667,0.641666666666667,0.650666666666666,1.04266666666667,1.21466666666667,1.31933333333333,1.217,1.03066666666667,0.756,0.910666666666667,0.932,0.793666666666667,1.27733333333333,1.06333333333333,0.968666666666667,0.72,1.10033333333333,0.943333333333332,-0.0036810227814712,0.0580135390205889,-0.0389875244361191,-0.0418228984157363,0.951333333333333,0.756666666666667,1.191,0.998999999999999
"MRI-ESM2-0","ssp370",2021,1.287,1.78766666666667,1.48333333333333,1.55133333333333,1.465,2.088,2.16966666666667,2.319,2.49266666666666,1.872,1.90066666666667,1.18033333333333,1.497,1.593,1.253,1.36166666666667,1.35933333333333,1.85033333333333,2.01466666666667,2.178,2.29733333333333,1.565,1.83233333333333,1.38933333333333,0.210838733095881,-0.0917749870520508,0.0388163083969477,0.107451698078977,0.0856811050575779,0.00854417770720151,-0.00703501016837915,0.041618576916953,-0.00658876995090463,-0.119452279110223,-0.0128892544003332,0.0721419980717251,1.39533333333333,1.68433333333333,1.37566666666667,1.45566666666667,1.41366666666667,1.95766666666667,2.09566666666667,2.24333333333333,2.399,1.71366666666667,1.869,1.29266666666667,1.422,1.50666666666667,2.18533333333333,2.08833333333333,1.48666666666667,1.322,2.01333333333333,1.90133333333333,0.0654284570172177,0.0753632819386638,0.0122247441878995,-0.0454582267783525,1.45033333333333,1.40966666666667,2.099,1.994
"MRI-ESM2-0","ssp370",2041,1.916,1.93166666666667,2.40333333333333,2.32733333333333,2.386,2.969,3.11766666666667,3.396,3.46766666666667,3.009,2.25366666666667,2.00233333333333,2.107,1.935,2.084,1.98466666666667,2.15233333333333,2.59633333333333,2.94366666666667,3.244,3.30033333333333,2.604,2.23933333333333,2.30133333333333,0.0322080849410531,0.0253754747417165,0.043215570651947,0.0729538627052042,0.0732709119430144,-0.0269756445986973,0.0180231495675942,0.0349008778377247,0.0492026545871127,-0.0396502193753046,0.076047437609251,0.088477273767305,2.00833333333333,1.92633333333333,2.24366666666667,2.14666666666667,2.26666666666667,2.77866666666666,3.03066666666667,3.31533333333333,3.394,2.80066666666667,2.247,2.15466666666667,1.927,2.36866666666667,3.15733333333333,2.90733333333333,2.09266666666667,2.075,2.92433333333333,2.71633333333333,0.0493415351085602,0.062119171191517,0.00319939076604658,0.0331143702043457,2.01033333333333,2.22066666666667,3.044,2.814
"MRI-ESM2-0","ssp370",2061,2.924,2.69266666666667,2.45933333333333,2.91933333333333,3.236,3.688,3.88866666666667,4.217,4.46866666666667,4.105,3.04366666666667,2.54333333333333,3.276,2.658,2.153,2.44366666666667,2.74833333333333,3.26033333333333,3.70866666666667,4.093,4.22533333333333,3.608,2.94233333333333,2.93333333333333,0.154825000397128,0.0756101240867881,0.0619190705626727,0.064198951989364,0.00248565014316338,-0.0524466501492098,0.0119954976045156,0.0682371122807046,0.0290753433123339,0.0124106604348642,-0.00468636375764664,0.135373902447459,3.09633333333333,2.66733333333333,2.30966666666667,2.67466666666667,2.98966666666667,3.47266666666667,3.80166666666667,4.15133333333333,4.349,3.85066666666667,2.999,2.74666666666667,2.695,2.86966666666667,3.92733333333333,3.86633333333333,2.92366666666667,2.444,3.68733333333333,3.59333333333333,0.114070752268393,0.0442723279248476,-0.000557796360174834,0.0084433077580881,2.80833333333333,2.65866666666667,3.806,3.727
"MRI-ESM2-0","ssp370",2081,3.287,3.46766666666667,3.28733333333333,3.30833333333333,3.956,4.53,4.57866666666667,4.735,4.95566666666667,4.457,3.41666666666667,3.34033333333333,3.739,3.417,2.979,2.85866666666667,3.49433333333333,4.18133333333333,4.61366666666667,4.954,5.07033333333333,4.055,3.40133333333333,3.85233333333333,0.232338024140566,0.148958036611118,0.0812492941894067,0.101485744146431,0.0212221093528377,-0.025726310665287,0.109902076255225,0.247712347631809,0.243993004361065,-0.0087499976085601,0.113382786952249,0.197272774916646,3.50833333333333,3.43333333333333,3.13466666666667,3.07366666666667,3.72166666666667,4.35466666666666,4.59866666666667,4.84133333333333,5.017,4.24966666666667,3.413,3.59866666666667,3.354,3.51466666666667,4.61233333333333,4.27033333333333,3.66866666666667,3.109,4.58633333333333,4.18233333333333,0.195234140481052,0.069199420188264,0.0910297627589332,0.105719201492169,3.50833333333333,3.30566666666667,4.598,4.22
"MRI-ESM2-0","ssp585",2001,0.962,1.03366666666667,1.04033333333333,0.666333333333334,0.664999999999999,1.153,1.29966666666667,1.4,1.29366666666667,1.13,0.762666666666666,0.874333333333333,0.984,1.042,0.887,0.627666666666667,0.641333333333334,0.940333333333333,1.11666666666667,1.244,1.14033333333333,0.938,0.745333333333333,0.947333333333333,-0.012520357612841,-0.0567992719523813,0.017641492165791,0.0791295783325161,0.0837892640534923,-0.0358591966498496,-0.0528884478863674,-0.0272192226677719,-0.00668207680593902,-0.0476393622107985,-0.0552277882656256,0.0633025458056018,0.970333333333333,1.03533333333333,0.972666666666667,0.641666666666667,0.650666666666666,1.04266666666667,1.21466666666667,1.31933333333333,1.217,1.03066666666667,0.756,0.910666666666667,0.932,0.793666666666667,1.27733333333333,1.06333333333333,0.968666666666667,0.72,1.10033333333333,0.943333333333332,-0.0036810227814712,0.0580135390205889,-0.0389875244361191,-0.0418228984157363,0.951333333333333,0.756666666666667,1.191,0.998999999999999
